,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
7008,1777.221,1777.223,1777.225,0.10413804032214934,14.12450637287525,0.022851109504699707,2.862212896347046,-0.03556346893310547,-3.602522850036621,0.10159999132156372,13.831464767456055,-0.02793598175048828,-5.795034408569336,L,False,True
7009,1777.273,1777.278,1777.281,0.19858886508868182,22.65643547282411,0.07109558582305908,12.64927864074707,0.027942419052124023,4.341455936431885,0.18542641401290894,18.796537399291992,0.0838092565536499,10.505010604858398,L,False,True
14532,1777.331,1777.333,1777.336,0.18969788225495368,23.494989008294674,-0.08378803730010986,-10.825639724731445,-0.010160684585571289,-1.6395673751831055,-0.17019063234329224,-20.852338790893555,-0.040633440017700195,-4.178798675537109,L,False,True
3342,1777.339,1777.341,1777.343,0.1607076898386965,19.899663640960178,0.13711273670196533,18.004703521728516,0.02032148838043213,1.9859553575515747,0.08382755517959595,8.475096702575684,-0.01269841194152832,-2.6319892406463623,L,False,True
7013,1777.677,1777.679,1777.683,0.14812048535685096,17.852427936155618,0.05586421489715576,6.555957317352295,0.0025402307510375977,1.916722297668457,0.13718187808990479,16.605077743530273,-0.06096017360687256,-8.797680854797363,L,False,True
14538,1777.704,1777.707,1777.711,0.1764542263518663,21.06055784214788,-0.06855976581573486,-7.917871475219727,-0.010161101818084717,-1.7319999933242798,-0.16259044408798218,-19.515491485595703,-0.020320355892181396,-1.9165704250335693,L,False,True
7014,1777.721,1777.724,1777.728,0.1559613654927695,19.882006752521274,0.03301084041595459,3.555018663406372,-0.0330234169960022,-3.4870901107788086,0.1524277925491333,19.561595916748047,0.07874268293380737,9.398327827453613,L,False,True
14540,1777.8,1777.801,1777.804,0.11710739592171847,17.261055705725113,0.007618546485900879,2.4240739345550537,-0.0025403499603271484,-2.5865275859832764,-0.1168593168258667,-17.089994430541992,-0.09652245044708252,-13.785618782043457,L,False,True
14541,1777.879,1777.88,1777.883,0.10696890207079282,14.127731216967467,-0.007618427276611328,-1.7545584440231323,0.0,0.554253339767456,-0.10669726133346558,-14.018356323242188,-0.0584222674369812,-10.275752067565918,L,False,True
3343,1777.892,1777.901,1777.91,1.1326956623908724,91.4719482379331,1.1049939393997192,86.32320404052734,0.9959445297718048,85.34431457519531,-0.24897360801696777,-30.255937576293945,-0.12447196245193481,-16.649782180786133,L,False,True
10675,1777.912,1777.916,1777.921,0.2626868558862865,27.719354845765043,-0.26168978214263916,-27.416236877441406,-0.20834396965801716,-20.187665939331055,0.022865742444992065,4.088103294372559,0.038104474544525146,3.0714569091796875,L,False,True
14545,1778.202,1778.206,1778.211,0.27567921794853684,28.7105760113796,0.09400492906570435,9.885540962219238,0.12958046793937683,14.436327934265137,-0.2591565251350403,-26.95502281188965,-0.23881104588508606,-25.012760162353516,L,False,True
7018,1778.215,1778.218,1778.223,0.26232483923185285,29.614444041975442,-0.09654629230499268,-9.793233871459961,-0.11941730976104736,-13.835777282714844,0.24391214549541473,27.948307037353516,0.11686760187149048,15.543855667114258,L,False,True
3345,1780.636,1780.643,1780.649,0.4913329015320604,44.46810934409948,0.42938672890886664,40.35184097290039,0.47766006737947464,42.3380126953125,-0.2388201355934143,-18.685333251953125,-0.03810775279998779,-4.018612861633301,L,False,True
10676,1780.653,1780.657,1780.662,0.24566808176562088,24.419644225577514,-0.24137376248836517,-23.81401252746582,-0.23374630510807037,-24.691173553466797,-0.04573306441307068,-5.404797077178955,0.06859368085861206,4.249589443206787,L,False,True
10677,1781.239,1781.245,1781.252,0.477808718524238,45.14520987593337,-0.477639839053154,-45.015621185302734,-0.5056146681308746,-48.13631820678711,-0.012702584266662598,-3.418160915374756,0.03556793928146362,2.471280097961426,L,False,True
3346,1781.257,1781.257,1781.261,0.11943182044820587,17.749621797137486,0.10924243927001953,14.50397777557373,0.09908954799175262,14.158909797668457,-0.048270583152770996,-10.231505393981934,0.0,2.0555319786071777,L,False,True
3347,1783.028,1783.038,1783.048,1.6418671472044537,124.39236770338098,1.6410808861255646,123.605224609375,1.4936855994164944,135.25833129882812,-0.05080604553222656,-13.971742630004883,0.08383926749229431,-5.93565559387207,L,False,True
10678,1783.049,1783.052,1783.058,0.29363524260631596,31.855418130498624,-0.2920485734939575,-30.86664581298828,-0.12696564197540283,-14.104671478271484,-0.03048419952392578,-7.87514066696167,-0.015243351459503174,3.048644542694092,L,False,True
7028,1783.175,1783.179,1783.19,0.3044315199927745,18.346339526623222,0.09396159648895264,3.4861109256744385,-0.19807696342468262,-1.4773813486099243,0.2895682454109192,18.0120849609375,0.21340450644493103,7.898962020874023,L,True,False
3348,1783.623,1783.629,1783.635,0.5135343508076429,55.842671624076765,0.5133790969848633,55.522769927978516,0.6630885601043701,64.92713165283203,0.01262664794921875,5.968751430511475,0.04048919677734375,12.030884742736816,L,False,True
10680,1783.636,1783.643,1783.651,0.8910990174836091,82.60959398247776,-0.8898065090179443,-81.18721771240234,-1.0372300148010254,-98.54169464111328,0.047977447509765625,15.263705253601074,-0.05314207077026367,1.6334649324417114,L,False,True
3349,1783.653,1783.655,1783.661,0.2501062956832693,30.70247846088885,0.25005531311035156,29.941211700439453,0.19713163375854492,20.286104202270508,0.005049705505371094,-6.794558525085449,-0.04808640480041504,-6.142987251281738,L,False,True
10681,1783.811,1783.824,1783.843,5.6544436381273595,325.65007610003437,-5.654407501220703,-325.47412109375,-6.128506660461426,-297.0408630371094,-0.020215511322021484,-10.703670501708984,0.13921141624450684,3.405573606491089,L,False,True
3350,1783.844,1783.849,1783.854,0.6194428267319689,72.6859755079738,0.6191902160644531,72.66715240478516,0.7643842697143555,86.76485443115234,0.017688751220703125,1.6540849208831787,-0.022778034210205078,-4.670285224914551,L,False,True
10682,1783.856,1783.86,1783.868,0.481997728596322,50.20758458666917,-0.47878170013427734,-48.98213195800781,-0.5009517669677734,-48.73495101928711,0.055586814880371094,11.025075912475586,0.020247220993041992,1.1043806076049805,L,False,True
14557,1784.019,1784.034,1784.056,7.532394401299317,434.1154019358453,-0.08622360229492188,23.870662689208984,0.2982769012451172,107.0867919921875,-7.531900882720947,-433.4586181640625,-6.758196115493774,-367.22088623046875,L,False,True
3353,1784.06,1784.065,1784.069,0.19004008610355363,21.59227511410785,0.18976974487304688,21.532007217407227,0.25429534912109375,16.095203399658203,0.010133028030395508,-1.6121444702148438,-0.1165168285369873,-20.150196075439453,L,False,True
14558,1784.07,1784.074,1784.08,0.2130411611056061,20.5573768862635,-0.03452014923095703,-1.3002060651779175,-0.09138011932373047,-4.132376194000244,-0.21022582054138184,-20.516218185424805,-0.2177720069885254,-10.152966499328613,L,False,True
3354,1784.23,1784.245,1784.261,5.380356153911167,286.61605599696213,5.378418922424316,285.851318359375,5.526888847351074,293.7681884765625,0.14436841011047363,20.923368453979492,-0.01519322395324707,-4.6730570793151855,L,False,True
10685,1784.263,1784.267,1784.272,0.32340616195223565,31.269339976487355,-0.307950496673584,-31.116724014282227,-0.34358787536621094,-38.997623443603516,-0.09878277778625488,-3.085629463195801,0.06837320327758789,5.98535680770874,L,False,True
3355,1784.275,1784.279,1784.288,0.4036774474944745,34.93059090871696,0.40137481689453125,34.92420959472656,0.3992176055908203,41.82926559448242,0.043055057525634766,-0.667656660079956,0.04052257537841797,-3.177168846130371,L,False,True
3356,1784.413,1784.427,1784.457,11.787344695360563,430.43450318690043,11.785040378570557,429.780517578125,11.796804428100586,450.5491943359375,0.233062744140625,23.718521118164062,-0.2582228183746338,9.5348539352417,L,False,True
10686,1784.458,1784.461,1784.466,0.46512101891644075,52.9280223120065,-0.46511411666870117,-52.92000198364258,-0.4720168113708496,-54.783016204833984,-0.0025339126586914062,-0.9213771820068359,0.048091888427734375,0.2531913220882416,L,False,True
3357,1784.468,1784.474,1784.482,0.6689112701111964,61.57976712874548,0.6648635864257812,61.38035583496094,0.5493388175964355,40.46788787841797,-0.07347583770751953,-4.951730728149414,0.045565128326416016,2.9227817058563232,L,False,True
3358,1784.668,1784.677,1784.69,2.1377916799381906,154.41658021242105,2.1188855171203613,147.456787109375,2.090867042541504,153.2344207763672,-0.28368544578552246,-45.83640670776367,-0.31636953353881836,-30.806608200073242,L,False,True
10687,1784.692,1784.695,1784.699,0.24312534203233005,27.974346681686445,-0.23972606658935547,-27.589054107666016,-0.13584613800048828,-15.20025634765625,-0.04051351547241211,-4.626895904541016,-0.007590055465698242,-1.3340414762496948,L,False,True
3359,1784.712,1784.715,1784.72,0.1892019360383367,24.116760810845275,0.1853504180908203,23.141008377075195,0.07160568237304688,3.7939095497131348,-0.037981510162353516,-6.7905731201171875,-0.11385035514831543,-11.845277786254883,L,False,True
3360,1784.758,1784.759,1784.763,0.10669262199384082,14.685400038283092,0.10621070861816406,14.372432708740234,-0.046916961669921875,-7.6768269538879395,0.010129213333129883,3.015651226043701,0.05060172080993652,8.48701286315918,L,False,True
10688,1784.852,1784.861,1784.871,2.240926738560286,199.1530400527801,-2.240560531616211,-199.13388061523438,-2.10490083694458,-164.0099639892578,-0.040511131286621094,-2.762418031692505,-0.027834653854370117,-12.397565841674805,L,False,True
3361,1784.872,1784.875,1784.88,0.3453238704453275,40.973725462898926,0.3394746780395508,40.46015167236328,0.07984399795532227,9.027795791625977,-0.06328916549682617,-6.467016696929932,-0.030361413955688477,-1.4491448402404785,L,False,True
3362,1785.055,1785.063,1785.072,1.3093210417073033,115.16827680339155,1.3045740127563477,114.9929428100586,1.3062858581542969,112.19027709960938,-0.11139225959777832,-6.352565288543701,0.0,2.2314889430999756,L,False,True
10689,1785.074,1785.078,1785.084,0.399271792875335,39.58445236908594,-0.3626241683959961,-36.77842712402344,-0.25310516357421875,-26.415037155151367,0.167097806930542,14.638175010681152,0.05567193031311035,3.9797911643981934,L,False,True
10692,1785.621,1785.636,1785.658,9.851795281247918,539.8050921454673,-9.539243936538696,-529.4441528320312,-9.184318542480469,-425.2060852050781,2.461847960948944,105.25410461425781,2.3940678536891937,110.12495422363281,L,False,True
10693,1785.67,1785.675,1785.683,0.6579870499063043,64.85396893194873,-0.6535577774047852,-64.55123138427734,-0.5982551574707031,-55.08223342895508,0.07621803879737854,6.259058475494385,0.010162994265556335,2.817898988723755,L,False,True
3366,1785.693,1785.693,1785.697,0.11243611147597193,17.670539488018548,0.11139798164367676,14.154448509216309,0.09122228622436523,16.769489288330078,-0.01524364948272705,-10.578258514404297,0.07876250147819519,4.642606735229492,L,False,True
7042,1785.747,1785.748,1785.751,0.11473935333422931,17.146958740482063,-0.0481112003326416,-9.806736946105957,0.0329442024230957,3.2022769451141357,0.10416540503501892,14.065777778625488,-0.05335584282875061,-7.668461322784424,L,False,True
10694,1785.797,1785.808,1785.818,3.7329714929920406,312.67056463474967,-3.700624465942383,-308.626953125,-3.630714178085327,-275.684814453125,0.4903618353419006,50.12270736694336,0.4293923079967499,37.44196701049805,L,False,True
3367,1785.819,1785.821,1785.833,0.5789082977474921,43.43457680986583,0.5762033462524414,40.172279357910156,0.2133045196533203,-13.022830963134766,0.055897414684295654,-16.51515769958496,-0.09908969700336456,-10.555651664733887,L,False,True
10695,1785.836,1785.842,1785.848,0.3828250839072185,33.67118745976574,-0.3809232711791992,-33.670799255371094,-0.30359458923339844,-29.836315155029297,0.03811176121234894,0.16168628633022308,0.06605985760688782,-0.9239131212234497,L,False,True
3368,1786.001,1786.015,1786.037,7.810226505242599,388.69908813981607,7.806727886199951,388.5909118652344,8.057308077812195,435.716552734375,-0.23374724388122559,-9.169751167297363,-0.1346571445465088,-10.878479957580566,L,False,True
3369,1786.047,1786.053,1786.062,0.5739740133285522,47.148315959645025,0.5739740133285522,47.147857666015625,0.3834209442138672,35.29484939575195,0.0,0.20788298547267914,0.035569727420806885,-1.2010531425476074,L,False,True
10698,1786.29,1786.301,1786.31,2.633955482862963,220.4362168559799,-2.631792902946472,-218.810302734375,-2.403181493282318,-205.02606201171875,0.106712706387043,26.724092483520508,-0.06097540259361267,0.23096823692321777,L,False,True
3370,1786.311,1786.315,1786.322,0.6527479201053867,70.14480225196228,0.6527281403541565,70.05219268798828,0.3531070947647095,35.425987243652344,0.005081534385681152,-3.603273868560791,-0.012703359127044678,-2.8178348541259766,L,False,True
10699,1786.325,1786.328,1786.333,0.229263498497319,24.654050996612256,-0.22607362270355225,-23.346431732177734,-0.15496760606765747,-15.47374153137207,0.03811126947402954,7.922522068023682,0.048272550106048584,7.1831374168396,L,False,True
3371,1786.52,1786.533,1786.546,3.9870234346627074,251.08063344209964,3.9865174293518066,251.071044921875,3.5651867985725403,246.3053436279297,0.06351892650127411,-2.1942861080169678,-0.025406450033187866,-2.3327274322509766,L,False,True
10700,1786.547,1786.552,1786.558,0.6664959650204293,67.92232077505321,-0.651681661605835,-67.3346176147461,-0.15212345123291016,-17.47125816345215,-0.1397422030568123,-8.91576862335205,0.022866010665893555,2.3789596557617188,L,False,True
3372,1786.561,1786.566,1786.574,0.45659505585071597,38.27277861762229,0.45648193359375,38.24850845336914,0.14958524703979492,17.332263946533203,0.010163135826587677,1.3627854585647583,0.06097564101219177,-0.09238985925912857,L,False,True
3374,1786.786,1786.799,1786.815,4.578766543029185,282.3190305782889,4.578763723373413,282.2745361328125,4.188014268875122,257.7311096191406,0.005081444978713989,5.012113094329834,0.2083219289779663,10.669612884521484,L,False,True
10701,1786.817,1786.823,1786.827,0.4430638089230602,41.757411065678355,-0.41314077377319336,-39.95101547241211,-0.22792863845825195,-27.871240615844727,0.160063236951828,12.148981094360352,0.060968995094299316,4.1569695472717285,L,False,True
3375,1786.83,1786.833,1786.841,0.45405072421121556,47.10082346664078,0.44310712814331055,41.087711334228516,0.20037555694580078,23.294475555419922,-0.09908649325370789,-23.027973175048828,0.030483782291412354,3.9721319675445557,L,False,True
10702,1787.003,1787.013,1787.022,1.6375675717952902,138.22064997369668,-1.6362347602844238,-137.30152893066406,-1.3727502822875977,-121.5329360961914,0.06605574488639832,15.913460731506348,-0.0736701488494873,-9.214513778686523,L,False,True
3376,1787.023,1787.027,1787.033,0.49081295753354925,53.20514396871413,0.4754214286804199,50.35374450683594,0.16098976135253906,19.117137908935547,-0.12195008993148804,-17.18393898010254,0.020323097705841064,1.6858934164047241,L,False,True
10703,1787.037,1787.037,1787.042,0.12133663597812276,20.383214798051917,-0.12066984176635742,-14.96893310546875,-0.10060882568359375,-8.345460891723633,0.012703090906143188,13.834973335266113,0.07112950086593628,5.450199604034424,L,False,True
3380,1787.534,1787.536,1787.54,0.1773446618871795,22.230323981155014,0.17206764221191406,21.765220642089844,-0.05880546569824219,-8.620810508728027,0.04294013977050781,4.5235466957092285,0.03287839889526367,9.955629348754883,L,False,True
3381,1787.728,1787.742,1787.754,4.464992595624396,278.866244906764,4.455366134643555,277.70855712890625,4.811087131500244,315.5390625,-0.29303836822509766,-25.38385009765625,-0.5568609237670898,-45.46896743774414,L,False,True
10705,1787.755,1787.758,1787.76,0.25511655883508394,31.826639758403775,-0.1885218620300293,-21.479778289794922,0.02512359619140625,3.951319694519043,-0.17188358306884766,-23.48518943786621,0.11142635345458984,14.273430824279785,L,False,True
