,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
5675,1029.238,1029.244,1029.25,0.4596817811580862,49.12993404595621,0.10670831799507141,14.759016036987305,-0.002539992332458496,4.756749153137207,0.4471248984336853,46.86066436767578,-0.10162302851676941,-15.613325119018555,L,False,True
8668,1029.364,1029.377,1029.384,1.8912302906303622,147.132219434251,-1.412593126296997,-116.17589569091797,-1.2550447285175323,-119.0645523071289,-1.2575105056166649,-90.28317260742188,-1.1407677829265594,-94.46797180175781,L,False,True
5676,1029.396,1029.397,1029.4,0.15313393484061769,21.84085205576879,-0.015243858098983765,-0.20787104964256287,-0.05335669033229351,-4.3193511962890625,0.1523733139038086,21.839862823486328,0.09908357262611389,14.158071517944336,L,False,True
2580,1029.649,1029.653,1029.654,0.0990795173205016,15.058788557407699,0.09145975112915039,12.287090301513672,0.005081504583358765,-1.0393997430801392,-0.038103342056274414,-8.706005096435547,0.030488193035125732,-2.309692144393921,L,False,True
11672,1030.086,1030.088,1030.1,0.4588457125310856,37.401542544539645,-0.09146034717559814,-24.11199378967285,-0.048274025321006775,-15.93725299835205,-0.4496380686759949,-28.591732025146484,-0.5208522491157055,-30.420143127441406,L,False,True
2584,1030.51,1030.517,1030.522,0.788422129002225,80.10818441629463,0.5208131670951843,56.03141784667969,0.3480858728289604,41.4608268737793,0.5919147729873657,57.2520866394043,0.5767478719353676,42.49996566772461,L,False,True
11674,1031.951,1031.956,1031.966,0.752171720948666,69.86255356095677,0.017784565687179565,11.594862937927246,0.07876405119895935,20.210346221923828,-0.7519614398479462,-68.8936538696289,-0.7596819698810577,-64.16596221923828,L,False,True
5678,1032.092,1032.1,1032.105,0.4674398999663449,40.33472042500196,0.3175916150212288,32.70623779296875,-0.21342589845880866,-18.386037826538086,0.3429805040359497,23.604907989501953,0.38111604005098343,27.255657196044922,L,True,False
5680,1032.319,1032.328,1032.348,4.850980229209619,341.75588962193103,4.0929096937179565,319.0096740722656,3.774648904800415,283.7145690917969,2.6038624048233032,122.5965576171875,1.4480394572019577,56.95927429199219,L,False,True
2592,1032.482,1032.491,1032.498,1.917645714584351,170.47243348015056,1.525052547454834,145.24334716796875,1.384840488433838,137.353271484375,1.1625746488571167,89.24808502197266,0.8984943628311157,73.3089599609375,L,False,True
8679,1032.756,1032.768,1032.791,7.533418759441118,422.3320029971011,-6.469110310077667,-363.565185546875,-6.701789885759354,-369.4188537597656,-3.8604416847229004,-214.9062042236328,-4.299337983131409,-228.03103637695312,L,False,True
8680,1033.128,1033.136,1033.143,1.1228557116781697,105.12802751432098,-1.0289185754954815,-101.02153015136719,-0.9095799028873444,-84.93058013916016,0.44959038496017456,29.095577239990234,1.5197124481201172,107.73380279541016,L,False,True
2594,1033.145,1033.148,1033.155,0.39554199885506924,40.62468035530053,0.3912026286125183,40.52845764160156,0.15497565269470215,15.33590316772461,0.05842924118041992,2.7944185733795166,0.08310842514038086,12.065912246704102,L,False,True
5684,1033.485,1033.49,1033.499,0.7301975052233775,67.49755095892698,0.43442922830581665,46.26115798950195,0.5284800380468369,50.446006774902344,0.5869068428874016,49.151039123535156,0.597075417637825,43.49290084838867,L,False,True
11679,1034.581,1034.585,1034.594,0.4198522515730807,29.657478035497665,0.022864997386932373,7.25216007232666,-0.0025407932698726654,5.913121223449707,-0.4192291796207428,-28.757123947143555,-0.3557012155652046,-29.402841567993164,L,False,True
5685,1034.684,1034.686,1034.69,0.16475938407042454,20.930184123541675,0.05589517951011658,8.291885375976562,-0.002540767192840576,-0.9008179306983948,0.1549883335828781,19.217628479003906,0.15752486884593964,15.706336975097656,L,False,True
8682,1034.752,1034.756,1034.765,0.36138537231740886,28.999828242437783,-0.3353589177131653,-26.35332679748535,-0.32521258294582367,-20.164386749267578,-0.1346617378294468,-12.10339641571045,-0.21850723447278142,-10.440251350402832,L,False,True
2597,1034.77,1034.774,1034.781,0.21088217516645105,19.429707276392822,0.21086686849594116,19.354379653930664,0.13465669751167297,6.12073278427124,0.00254078209400177,-1.7092434167861938,0.015244755893945694,0.41576576232910156,L,False,True
5686,1035.326,1035.331,1035.335,0.3361994827282854,42.184008986095776,0.24645433202385902,30.558456420898438,-0.1295756697654724,-10.370701789855957,0.22867084294557571,29.080429077148438,0.4954233020544052,44.96946334838867,L,True,False
2601,1035.802,1035.81,1035.817,1.055868399925603,93.3435963469001,0.8257220238447189,76.79891204833984,0.7571210935711861,70.33120727539062,-0.6580586731433868,-53.0561408996582,-0.6402181684970856,-43.23394775390625,L,False,True
11682,1036.205,1036.214,1036.222,1.2090362268359673,108.0259886312625,-0.1346598118543625,-4.43474817276001,0.0050809383392333984,10.00022029876709,-1.2015137672424316,-107.93492126464844,-1.0518575608730316,-99.04305267333984,L,False,True
5694,1036.71,1036.723,1036.733,0.9697652473287637,59.769520054283774,-0.2184845507144928,-3.11783766746521,-0.1829354166984558,-9.816642761230469,0.9448328614234924,59.68814468383789,1.0440909713506699,61.96335983276367,L,False,True
11684,1036.737,1036.74,1036.744,0.2353825149565234,28.38341015398749,-0.02794492244720459,0.06929048895835876,0.07368284836411476,9.216131210327148,-0.23371779918670654,-28.383325576782227,-0.17530874907970428,-21.873231887817383,L,False,True
11685,1037.04,1037.042,1037.044,0.14990837805147558,19.55354465675798,0.002540677785873413,-1.54750394821167,0.02032635943032801,1.6861637830734253,-0.1498868465423584,-19.492212295532227,0.1626090556383133,24.322044372558594,L,False,True
8689,1037.073,1037.078,1037.084,0.32797914866409333,37.164480520620344,-0.3277330994606018,-36.44550704956055,-0.36841268837451935,-35.31690979003906,0.012701869010925293,7.274862766265869,-0.12195533514022827,-4.088301658630371,L,False,True
11689,1037.514,1037.519,1037.532,0.518988595893479,41.933058660771366,0.15496689081192017,19.215057373046875,0.22866711020469666,25.245845794677734,-0.4953124523162842,-37.27147674560547,-0.5030582249164581,-42.707176208496094,L,False,True
2612,1037.794,1037.801,1037.809,1.0461130935820937,96.61784298583763,0.9781628996133804,91.8807144165039,1.021342158317566,90.49551391601562,0.3708772659301758,29.88213348388672,0.4598813056945801,40.67557144165039,L,False,True
8695,1038.057,1038.063,1038.066,0.3411495840498315,36.91294643857999,-0.2794819250702858,-27.948110580444336,-0.26677405834198,-26.931640625,0.19563458859920502,24.113662719726562,0.20070737600326538,20.717329025268555,L,False,True
11690,1039.108,1039.112,1039.122,0.47881244153847186,46.881768408061376,-0.11433348059654236,-18.06220817565918,-0.10670942068099976,-19.055452346801758,-0.464961513876915,-43.26264953613281,-0.6554709523916245,-45.659976959228516,L,False,True
11691,1039.401,1039.408,1039.426,1.02309577907944,72.7612947112296,0.17277372628450394,16.261037826538086,0.1448221355676651,27.43950080871582,-1.0084018111228943,-70.92097473144531,-1.303310513496399,-88.0487289428711,L,False,True
5699,1039.436,1039.437,1039.441,0.10740763764688198,15.760136067517244,0.012703974265605211,2.0326359272003174,0.0381108820438385,1.3396549224853516,0.10665369033813477,15.628508567810059,0.15495407581329346,21.568603515625,L,False,True
2620,1040.07,1040.079,1040.085,0.8576749697666644,78.20320677587006,0.7240923102945089,69.45181274414062,0.6935976482927799,59.820072174072266,0.45967018604278564,35.94700622558594,0.6478033065795898,52.70231246948242,L,False,True
8700,1040.339,1040.346,1040.352,0.5768421693957697,58.106802390639736,-0.5767526924610138,-58.021881103515625,-0.6656806766986847,-63.88902282714844,0.010159730911254883,-3.140349864959717,0.002540409564971924,-2.6328818798065186,L,False,True
2621,1040.354,1040.358,1040.365,0.3920985776484362,40.03769339579072,0.3912750706076622,39.497032165527344,0.29472927283495665,30.281404495239258,-0.025399088859558105,-6.5575408935546875,0.05080980062484741,4.295727729797363,L,False,True
5704,1040.998,1041.004,1041.012,0.43232014237966954,38.48587481260032,-0.06860053539276123,1.478266716003418,0.043193377554416656,2.3559916019439697,0.42684267833828926,38.45747375488281,0.49799077212810516,44.5790901184082,L,False,True
11693,1042.005,1042.01,1042.016,0.3981578327326686,44.14090686467154,0.07368139922618866,8.292027473449707,0.10924947261810303,10.46296215057373,-0.391280859708786,-43.35506820678711,-0.4496796131134033,-43.30470657348633,L,False,True
2622,1042.533,1042.536,1042.541,0.21259125803340237,24.90440598210014,0.19309891387820244,22.705284118652344,0.083842933177948,9.978015899658203,-0.08892610669136047,-10.232277870178223,-0.19309909269213676,-18.82480239868164,L,False,True
8701,1042.996,1043.003,1043.009,0.5480680121486017,48.27860679369144,-0.5233894267585129,-46.564552307128906,-0.5488052517175674,-50.099281311035156,-0.16261012852191925,-12.750150680541992,-0.12449882924556732,-5.56663703918457,L,False,True
2623,1043.012,1043.016,1043.023,0.3961722261289652,40.40590628832034,0.39381060004234314,39.866058349609375,0.33284319937229156,37.18791580200195,0.04319310188293457,6.582906246185303,-0.01016317680478096,-1.6861634254455566,L,False,True
2624,1043.409,1043.416,1043.421,0.6158935819484168,70.02926103071097,0.49544721841812134,57.85978317260742,0.630073755979538,65.45452117919922,-0.36586467176675797,-39.45051193237305,-0.3785717710852623,-43.307979583740234,L,False,True
8703,1044.321,1044.328,1044.336,0.7403225855467692,61.47244145664267,-0.683445930480957,-60.815643310546875,-0.617400273680687,-58.62166976928711,-0.2845684289932251,-8.962063789367676,-0.2743716239929199,-24.065109252929688,L,False,True
11698,1044.658,1044.665,1044.677,1.1993855164126175,96.95103442964563,0.38619067519903183,33.14505386352539,0.3252182602882385,39.58949661254883,-1.1355097442865372,-91.10932159423828,-1.1026666164398193,-99.94310760498047,L,False,True
8707,1045.514,1045.522,1045.529,0.9013112832847763,81.10578456775613,-0.8435121029615402,-78.02290344238281,-0.8155764639377594,-74.167236328125,0.3175678849220276,22.148923873901367,0.26931121945381165,13.349970817565918,L,False,True
2633,1045.939,1045.947,1045.952,0.7561395525107798,71.30784023663405,0.6326488256454468,62.04063034057617,0.7545877620577812,68.69058990478516,-0.4141285866498947,-35.15349578857422,-0.2108848923817277,-30.720420837402344,L,False,True
5711,1046.269,1046.276,1046.284,0.7310732098397444,68.79702859954884,-0.1321212388575077,-1.2472989559173584,-0.2185043841600418,-19.148082733154297,0.7190354764461517,68.78572082519531,0.5208345949649811,37.09357833862305,L,False,True
11701,1046.703,1046.708,1046.715,0.4057691848949589,37.55308385153117,0.13211944699287415,15.84514331817627,0.14990147948265076,15.290284156799316,-0.3836575075984001,-34.0465202331543,-0.4268298000097275,-39.01042938232422,L,False,True
11702,1048.136,1048.141,1048.152,0.7826745480938317,70.6178294320509,0.2337518057320267,40.420780181884766,0.31505274772644043,46.6562385559082,-0.7469535069540143,-57.905426025390625,-0.6250196546316147,-47.581783294677734,L,False,True
5714,1048.56,1048.565,1048.573,0.6243426062932984,58.453955084613426,0.2464199662208557,16.97473907470703,0.09653085470199585,11.10794734954834,0.5736557245254517,55.93498992919922,-0.18542641401290894,-5.265020847320557,L,False,True
8713,1048.748,1048.756,1048.764,1.3387150798934533,128.2826267864501,-1.3059081435203552,-126.52787017822266,-1.3058931231498718,-116.36320495605469,0.29455387592315674,21.145458221435547,0.11430317163467407,5.634307861328125,L,False,True
2640,1048.765,1048.769,1048.776,0.49976108483582515,50.1413795850979,0.4903545379638672,49.49723434448242,0.3074284791946411,34.784881591796875,0.09650683403015137,8.011350631713867,0.22862344980239868,19.32906723022461,L,False,True
5716,1049.062,1049.068,1049.076,0.6670441914089436,54.363721021527276,0.34808719903230667,27.9947566986084,0.2794849080964923,37.1875,0.5690195560455322,46.601585388183594,0.6402094066143036,45.843936920166016,L,False,True
8714,1049.691,1049.698,1049.704,0.5390272230321395,47.012947437458955,-0.3760344572365284,-34.831661224365234,-0.2998097911477089,-23.375083923339844,0.38619740307331085,31.574872970581055,0.4370018541812897,38.78076171875,L,False,True
2642,1049.966,1049.972,1049.979,0.38770018878662,35.57276053495528,0.38111715763807297,35.52473449707031,0.4293864646460861,39.35847091674805,0.07114174962043762,-1.8478449583053589,0.15243172645568848,13.141621589660645,L,False,True
8715,1049.982,1049.984,1049.986,0.14112251632036601,15.823019345772519,-0.12958040088415146,-14.667301177978516,-0.12703508138656616,-19.170730590820312,-0.05589708685874939,-5.936178684234619,0.007621347904205322,1.778317928314209,L,False,True
11704,1051.141,1051.153,1051.158,0.4828844780936397,29.746343603923943,-0.05081572383642197,-1.5937657356262207,-0.08384572714567184,-5.22014856338501,-0.4802032709121704,-29.703617095947266,-0.4852721765637398,-20.256866455078125,L,False,True
8716,1051.609,1051.618,1051.622,0.7928171320489146,78.2420002540669,-0.5817989706993103,-51.457515716552734,-0.5513405092060566,-54.85655975341797,-0.5385805070400238,-58.940093994140625,-0.5894469618797302,-61.48552322387695,L,False,True
2644,1051.987,1051.999,1052.005,1.607378576371809,139.2968103161104,1.2982841730117798,116.50150299072266,1.239774376153946,108.40657806396484,0.9476940929889679,76.36099243164062,0.7240544706583023,48.545867919921875,L,False,True
8718,1052.42,1052.429,1052.435,0.8642006820547947,77.13190938904785,-0.6199336908757687,-57.9510383605957,-0.561510369181633,-60.58585739135742,-0.6021005213260651,-50.90195083618164,-0.6426004767417908,-57.2369384765625,L,False,True
11707,1052.941,1052.946,1052.953,0.5307579572934117,53.917907785222496,0.11433292925357819,3.9958481788635254,0.08384612388908863,4.827500820159912,-0.5182972028851509,-53.76963806152344,-0.3835914134979248,-39.00619888305664,L,False,True
2647,1053.502,1053.506,1053.51,0.37822650574102157,45.17781183986309,0.193099747877568,25.315473556518555,0.18801866471767426,22.774742126464844,-0.3252195827662945,-37.418731689453125,-0.40395310521125793,-45.86891555786133,L,False,True
11709,1054.866,1054.872,1054.885,0.7063091527781077,61.788743240967754,0.15752918273210526,39.335872650146484,0.28709807991981506,46.65414047241211,-0.688518101349473,-47.65016174316406,-0.6224844455718994,-35.45436096191406,L,False,True
8721,1055.236,1055.251,1055.256,0.5898915045151323,33.50101883157076,-0.5208515450358391,-30.165098190307617,-0.5767535269260406,-12.703710556030273,-0.27692174911499023,-14.57343864440918,-0.13465699553489685,-8.961812019348145,L,False,True
2649,1055.26,1055.263,1055.266,0.16708604707292654,20.621011779600426,0.16514351963996887,20.463930130004883,0.07622000575065613,8.2918119430542,-0.025404036045074463,-2.5404114723205566,0.0381108820438385,5.4510087966918945,L,False,True
8722,1055.269,1055.275,1055.282,0.48366445105060374,46.994843184863804,-0.47762206196784973,-46.97704315185547,-0.28962770104408264,-38.38568878173828,0.0762133002281189,1.2933300733566284,0.08384257555007935,6.143718242645264,L,False,True
2650,1055.292,1055.302,1055.321,0.9448049960117458,45.66432663227317,0.9120996296405792,41.92094802856445,0.7850923538208008,36.61009979248047,0.24643608927726746,18.107038497924805,-0.10162968933582306,1.8247225284576416,L,False,True
8723,1055.883,1055.894,1055.9,1.132359964346863,98.99405059432019,-1.1280161440372467,-97.4869613647461,-0.9857920408248901,-89.687255859375,-0.09908919036388397,-17.207975387573242,-0.11433364450931549,-6.975505828857422,L,False,True
2652,1056.347,1056.354,1056.36,0.7821055973999329,80.72258886154204,0.6885363310575485,73.82019805908203,0.5335627645254135,49.38362121582031,0.3709540218114853,32.66059875488281,0.15243679285049438,15.17441463470459,L,False,True
