2573.3936 	EXP 	startFixPeriod
2573.5934 	EXP 	startWaitForSaccade
2573.8932 	EXP 	targetPresented
2573.9015 	EXP 	blankDurationStart
2574.0140 	EXP 	maskStart
2574.5136 	EXP 	maskEnd
2574.6359 	DATA 	Keypress: right
2574.6386 	EXP 	Device response: <KeyPress from None: t=2574.635419845581, value=right, duration=None>
2574.7344 	EXP 	Device response: <KeyPress from None: t=2574.635419845581, value=right, duration=0.09595656394958496>
2574.7345 	EXP 	RightResponse
2574.7384 	EXP 	EndOfTrial
2574.7424 	EXP 	FeedbackPeriodStarted
2576.2801 	EXP 	Starting Trial Number 210
2576.2805 	EXP 	fixationDurationInSec:0.232
2576.2805 	EXP 	targetDistance:L
2576.2805 	EXP 	blankDurationInFrameCount:21
2576.2805 	EXP 	displacement:0.5000
2576.2830 	EXP 	startFixDisplay
2576.2875 	EXP 	startFixPeriod
2576.5163 	EXP 	startWaitForSaccade
2579.5763 	EXP 	targetPresented
2579.5846 	EXP 	blankDurationStart
2579.6720 	EXP 	maskStart
2580.1716 	EXP 	maskEnd
2580.3677 	DATA 	Keypress: left
2580.3717 	EXP 	Device response: <KeyPress from None: t=2580.363421201706, value=left, duration=None>
2580.4466 	EXP 	Device response: <KeyPress from None: t=2580.363421201706, value=left, duration=0.07996582984924316>
2580.4466 	EXP 	LeftResponse
2580.4506 	EXP 	EndOfTrial
2580.4547 	EXP 	FeedbackPeriodStarted
2581.9714 	EXP 	Starting Trial Number 211
2581.9718 	EXP 	fixationDurationInSec:0.269
2581.9718 	EXP 	targetDistance:L
2581.9718 	EXP 	blankDurationInFrameCount:26
2581.9718 	EXP 	displacement:0.5000
2581.9744 	EXP 	startFixDisplay
2581.9786 	EXP 	startFixPeriod
2582.2451 	EXP 	startWaitForSaccade
2584.1767 	EXP 	targetPresented
2584.1852 	EXP 	blankDurationStart
2584.2935 	EXP 	maskStart
2584.7930 	EXP 	maskEnd
2584.8597 	EXP 	Device response: <KeyPress from None: t=2584.859449863434, value=left, duration=None>
2584.8611 	DATA 	Keypress: left
2584.9596 	EXP 	Device response: <KeyPress from None: t=2584.859449863434, value=left, duration=0.09595966339111328>
2584.9597 	EXP 	LeftResponse
2584.9638 	EXP 	EndOfTrial
2584.9678 	EXP 	FeedbackPeriodStarted
2586.4757 	EXP 	Starting Trial Number 212
2586.4762 	EXP 	fixationDurationInSec:0.204
2586.4762 	EXP 	targetDistance:R
2586.4762 	EXP 	blankDurationInFrameCount:29
2586.4762 	EXP 	displacement:0.5000
2586.4792 	EXP 	startFixDisplay
2586.4834 	EXP 	startFixPeriod
2586.6833 	EXP 	startWaitForSaccade
2587.0954 	EXP 	targetPresented
2587.1037 	EXP 	blankDurationStart
2587.2245 	EXP 	maskStart
2587.7242 	EXP 	maskEnd
2587.8200 	EXP 	Device response: <KeyPress from None: t=2587.8194572925568, value=right, duration=None>
2587.8247 	DATA 	Keypress: right
2587.8865 	EXP 	Device response: <KeyPress from None: t=2587.8194572925568, value=right, duration=0.06392812728881836>
2587.8867 	EXP 	RightResponse
2587.8906 	EXP 	EndOfTrial
2587.8947 	EXP 	FeedbackPeriodStarted
2589.4034 	EXP 	Starting Trial Number 213
2589.4038 	EXP 	fixationDurationInSec:0.229
2589.4038 	EXP 	targetDistance:L
2589.4038 	EXP 	blankDurationInFrameCount:32
2589.4038 	EXP 	displacement:0.5000
2589.4061 	EXP 	startFixDisplay
2589.4103 	EXP 	startFixPeriod
2589.6351 	EXP 	startWaitForSaccade
2592.4246 	EXP 	targetPresented
2592.4329 	EXP 	blankDurationStart
2592.5662 	EXP 	maskStart
2593.0658 	EXP 	maskEnd
2593.1324 	EXP 	Device response: <KeyPress from None: t=2593.1314630508423, value=left, duration=None>
2593.1338 	DATA 	Keypress: left
2593.2156 	EXP 	Device response: <KeyPress from None: t=2593.1314630508423, value=left, duration=0.07993555068969727>
2593.2157 	EXP 	LeftResponse
2593.2198 	EXP 	EndOfTrial
2593.2239 	EXP 	FeedbackPeriodStarted
2594.7367 	EXP 	Starting Trial Number 214
2594.7371 	EXP 	fixationDurationInSec:0.365
2594.7371 	EXP 	targetDistance:L
2594.7371 	EXP 	blankDurationInFrameCount:23
2594.7371 	EXP 	displacement:0.5000
2594.7393 	EXP 	startFixDisplay
2594.7436 	EXP 	startFixPeriod
2595.1059 	EXP 	startWaitForSaccade
2600.1602 	EXP 	targetPresented
2600.1685 	EXP 	blankDurationStart
2600.2642 	EXP 	maskStart
2600.7640 	EXP 	maskEnd
2600.8279 	DATA 	Keypress: left
2600.8308 	EXP 	Device response: <KeyPress from None: t=2600.8274841308594, value=left, duration=None>
2600.9263 	EXP 	Device response: <KeyPress from None: t=2600.8274841308594, value=left, duration=0.09597516059875488>
2600.9264 	EXP 	LeftResponse
2600.9304 	EXP 	EndOfTrial
2600.9345 	EXP 	FeedbackPeriodStarted
2602.4679 	EXP 	Starting Trial Number 215
2602.4684 	EXP 	fixationDurationInSec:0.289
2602.4684 	EXP 	targetDistance:L
2602.4684 	EXP 	blankDurationInFrameCount:28
2602.4684 	EXP 	displacement:0.5000
2602.4709 	EXP 	startFixDisplay
2602.4751 	EXP 	startFixPeriod
2602.7625 	EXP 	startWaitForSaccade
2606.1223 	EXP 	targetPresented
2606.1305 	EXP 	blankDurationStart
2606.2472 	EXP 	maskStart
2606.7467 	EXP 	maskEnd
2606.7802 	EXP 	Device response: <KeyPress from None: t=2606.7795515060425, value=left, duration=None>
2606.7818 	DATA 	Keypress: left
2606.8757 	EXP 	Device response: <KeyPress from None: t=2606.7795515060425, value=left, duration=0.0958852767944336>
2606.8758 	EXP 	LeftResponse
2606.8800 	EXP 	EndOfTrial
2606.8840 	EXP 	FeedbackPeriodStarted
2608.4138 	EXP 	Starting Trial Number 216
2608.4143 	EXP 	fixationDurationInSec:0.294
2608.4143 	EXP 	targetDistance:R
2608.4143 	EXP 	blankDurationInFrameCount:31
2608.4143 	EXP 	displacement:0.5000
2608.4161 	EXP 	startFixDisplay
2608.4204 	EXP 	startFixPeriod
2608.7119 	EXP 	startWaitForSaccade
2609.3988 	EXP 	targetPresented
2609.4072 	EXP 	blankDurationStart
2609.5362 	EXP 	maskStart
2610.0357 	EXP 	maskEnd
2610.1247 	DATA 	Keypress: right
2610.1276 	EXP 	Device response: <KeyPress from None: t=2610.12345290184, value=right, duration=None>
2610.2067 	EXP 	Device response: <KeyPress from None: t=2610.12345290184, value=right, duration=0.07994318008422852>
2610.2069 	EXP 	RightResponse
2610.2106 	EXP 	EndOfTrial
2610.2147 	EXP 	FeedbackPeriodStarted
2611.7315 	EXP 	Starting Trial Number 217
2611.7319 	EXP 	fixationDurationInSec:0.232
2611.7319 	EXP 	targetDistance:L
2611.7319 	EXP 	blankDurationInFrameCount:25
2611.7319 	EXP 	displacement:0.5000
2611.7345 	EXP 	startFixDisplay
2611.7386 	EXP 	startFixPeriod
2611.9676 	EXP 	startWaitForSaccade
2615.1567 	EXP 	targetPresented
2615.1652 	EXP 	blankDurationStart
2615.2693 	EXP 	maskStart
2615.7688 	EXP 	maskEnd
2615.8207 	DATA 	Keypress: left
2615.8231 	EXP 	Device response: <KeyPress from None: t=2615.8194856643677, value=left, duration=None>
2615.9022 	EXP 	Device response: <KeyPress from None: t=2615.8194856643677, value=left, duration=0.07991528511047363>
2615.9024 	EXP 	LeftResponse
2615.9062 	EXP 	EndOfTrial
2615.9103 	EXP 	FeedbackPeriodStarted
2617.4605 	EXP 	Starting Trial Number 218
2617.4610 	EXP 	fixationDurationInSec:0.388
2617.4610 	EXP 	targetDistance:L
2617.4610 	EXP 	blankDurationInFrameCount:20
2617.4610 	EXP 	displacement:0.5000
2617.4633 	EXP 	startFixDisplay
2617.4675 	EXP 	startFixPeriod
2617.8548 	EXP 	startWaitForSaccade
2619.5659 	EXP 	targetPresented
2619.5742 	EXP 	blankDurationStart
2619.6575 	EXP 	maskStart
2620.1571 	EXP 	maskEnd
2620.3821 	EXP 	Device response: <KeyPress from None: t=2620.3794004917145, value=left, duration=None>
2620.3868 	DATA 	Keypress: left
2620.4611 	EXP 	Device response: <KeyPress from None: t=2620.3794004917145, value=left, duration=0.08001947402954102>
2620.4613 	EXP 	LeftResponse
2620.4652 	EXP 	EndOfTrial
2620.4692 	EXP 	FeedbackPeriodStarted
2622.0067 	EXP 	Starting Trial Number 219
2622.0071 	EXP 	fixationDurationInSec:0.201
2622.0071 	EXP 	targetDistance:R
2622.0071 	EXP 	blankDurationInFrameCount:24
2622.0071 	EXP 	displacement:0.5000
2622.0098 	EXP 	startFixDisplay
2622.0140 	EXP 	startFixPeriod
2622.2137 	EXP 	startWaitForSaccade
2622.2304 	EXP 	targetPresented
2622.2388 	EXP 	blankDurationStart
2622.3388 	EXP 	maskStart
2622.8384 	EXP 	maskEnd
2623.0217 	EXP 	Device response: <KeyPress from None: t=2623.019457578659, value=right, duration=None>
2623.0234 	DATA 	Keypress: right
2623.1341 	EXP 	Device response: <KeyPress from None: t=2623.019457578659, value=right, duration=0.11196208000183105>
2623.1342 	EXP 	RightResponse
2623.1381 	EXP 	EndOfTrial
2623.1421 	EXP 	FeedbackPeriodStarted
2624.6596 	EXP 	Starting Trial Number 220
2624.6601 	EXP 	fixationDurationInSec:0.358
2624.6601 	EXP 	targetDistance:R
2624.6601 	EXP 	blankDurationInFrameCount:23
2624.6601 	EXP 	displacement:0.5000
2624.6618 	EXP 	startFixDisplay
2624.6661 	EXP 	startFixPeriod
2625.0200 	EXP 	startWaitForSaccade
2628.6629 	EXP 	targetPresented
2628.6713 	EXP 	blankDurationStart
2628.7671 	EXP 	maskStart
2629.2666 	EXP 	maskEnd
2629.4678 	DATA 	Keypress: right
2629.4708 	EXP 	Device response: <KeyPress from None: t=2629.4674286842346, value=right, duration=None>
2629.5498 	EXP 	Device response: <KeyPress from None: t=2629.4674286842346, value=right, duration=0.07999992370605469>
2629.5500 	EXP 	RightResponse
2629.5540 	EXP 	EndOfTrial
2629.5580 	EXP 	FeedbackPeriodStarted
2631.0748 	EXP 	Starting Trial Number 221
2631.0752 	EXP 	fixationDurationInSec:0.325
2631.0752 	EXP 	targetDistance:L
2631.0752 	EXP 	blankDurationInFrameCount:23
2631.0752 	EXP 	displacement:0.5000
2631.0777 	EXP 	startFixDisplay
2631.0819 	EXP 	startFixPeriod
2631.4066 	EXP 	startWaitForSaccade
2633.3968 	EXP 	targetPresented
2633.4051 	EXP 	blankDurationStart
2633.5008 	EXP 	maskStart
2634.0004 	EXP 	maskEnd
2634.0438 	DATA 	Keypress: left
2634.0464 	EXP 	Device response: <KeyPress from None: t=2634.0434782505035, value=left, duration=None>
2634.1421 	EXP 	Device response: <KeyPress from None: t=2634.0434782505035, value=left, duration=0.09595060348510742>
2634.1422 	EXP 	LeftResponse
2634.1462 	EXP 	EndOfTrial
2634.1502 	EXP 	FeedbackPeriodStarted
2635.6592 	EXP 	Starting Trial Number 222
2635.6597 	EXP 	fixationDurationInSec:0.301
2635.6597 	EXP 	targetDistance:L
2635.6597 	EXP 	blankDurationInFrameCount:27
2635.6597 	EXP 	displacement:0.5000
2635.6616 	EXP 	startFixDisplay
2635.6658 	EXP 	startFixPeriod
2635.9656 	EXP 	startWaitForSaccade
2636.0822 	EXP 	targetPresented
2636.0905 	EXP 	blankDurationStart
2636.2029 	EXP 	maskStart
2636.6866 	DATA 	Keypress: left
2636.6985 	EXP 	Device response: <KeyPress from None: t=2636.6835033893585, value=left, duration=None>
2636.7024 	EXP 	maskEnd
2636.8316 	EXP 	Device response: <KeyPress from None: t=2636.6835033893585, value=left, duration=0.14399981498718262>
2636.8316 	EXP 	LeftResponse
2636.8357 	EXP 	EndOfTrial
2636.8398 	EXP 	FeedbackPeriodStarted
2638.3482 	EXP 	Starting Trial Number 223
2638.3486 	EXP 	fixationDurationInSec:0.224
2638.3486 	EXP 	targetDistance:L
2638.3486 	EXP 	blankDurationInFrameCount:19
2638.3486 	EXP 	displacement:0.5000
2638.3512 	EXP 	startFixDisplay
2638.3553 	EXP 	startFixPeriod
2638.5761 	EXP 	startWaitForSaccade
2641.9984 	EXP 	targetPresented
2642.0067 	EXP 	blankDurationStart
2642.0858 	EXP 	maskStart
2642.5855 	EXP 	maskEnd
2642.7158 	DATA 	Keypress: left
2642.7186 	EXP 	Device response: <KeyPress from None: t=2642.7154819965363, value=left, duration=None>
2642.8145 	EXP 	Device response: <KeyPress from None: t=2642.7154819965363, value=left, duration=0.09595036506652832>
2642.8147 	EXP 	LeftResponse
2642.8185 	EXP 	EndOfTrial
2642.8226 	EXP 	FeedbackPeriodStarted
2644.3312 	EXP 	Starting Trial Number 224
2644.3316 	EXP 	fixationDurationInSec:0.258
2644.3316 	EXP 	targetDistance:L
2644.3316 	EXP 	blankDurationInFrameCount:22
2644.3316 	EXP 	displacement:0.5000
2644.3340 	EXP 	startFixDisplay
2644.3382 	EXP 	startFixPeriod
2644.5921 	EXP 	startWaitForSaccade
2644.8043 	EXP 	targetPresented
2644.8128 	EXP 	blankDurationStart
2644.9044 	EXP 	maskStart
2645.4040 	EXP 	maskEnd
2645.5639 	DATA 	Keypress: left
2645.5665 	EXP 	Device response: <KeyPress from None: t=2645.5634417533875, value=left, duration=None>
2645.6456 	EXP 	Device response: <KeyPress from None: t=2645.5634417533875, value=left, duration=0.07994484901428223>
2645.6458 	EXP 	LeftResponse
2645.6497 	EXP 	EndOfTrial
2645.6537 	EXP 	FeedbackPeriodStarted
2647.1788 	EXP 	Starting Trial Number 225
2647.1792 	EXP 	fixationDurationInSec:0.349
2647.1792 	EXP 	targetDistance:R
2647.1792 	EXP 	blankDurationInFrameCount:22
2647.1792 	EXP 	displacement:0.5000
2647.1817 	EXP 	startFixDisplay
2647.1860 	EXP 	startFixPeriod
2647.5316 	EXP 	startWaitForSaccade
2649.4718 	EXP 	targetPresented
2649.4801 	EXP 	blankDurationStart
2649.5717 	EXP 	maskStart
2650.0712 	EXP 	maskEnd
2650.2046 	EXP 	Device response: <KeyPress from None: t=2650.2034709453583, value=right, duration=None>
2650.2065 	DATA 	Keypress: right
2650.3169 	EXP 	Device response: <KeyPress from None: t=2650.2034709453583, value=right, duration=0.11195111274719238>
2650.3171 	EXP 	RightResponse
2650.3210 	EXP 	EndOfTrial
2650.3251 	EXP 	FeedbackPeriodStarted
2651.8673 	EXP 	Starting Trial Number 226
2651.8677 	EXP 	fixationDurationInSec:0.257
2651.8677 	EXP 	targetDistance:R
2651.8677 	EXP 	blankDurationInFrameCount:21
2651.8677 	EXP 	displacement:0.5000
2651.8697 	EXP 	startFixDisplay
2651.8739 	EXP 	startFixPeriod
2652.1280 	EXP 	startWaitForSaccade
2654.7342 	EXP 	targetPresented
2654.7426 	EXP 	blankDurationStart
2654.8301 	EXP 	maskStart
2655.3295 	EXP 	maskEnd
2655.5479 	DATA 	Keypress: right
2655.5503 	EXP 	Device response: <KeyPress from None: t=2655.547474384308, value=right, duration=None>
2655.6295 	EXP 	Device response: <KeyPress from None: t=2655.547474384308, value=right, duration=0.07995462417602539>
2655.6296 	EXP 	RightResponse
2655.6336 	EXP 	EndOfTrial
2655.6376 	EXP 	FeedbackPeriodStarted
2657.1549 	EXP 	Starting Trial Number 227
2657.1554 	EXP 	fixationDurationInSec:0.251
2657.1554 	EXP 	targetDistance:L
2657.1554 	EXP 	blankDurationInFrameCount:30
2657.1554 	EXP 	displacement:0.5000
2657.1573 	EXP 	startFixDisplay
2657.1615 	EXP 	startFixPeriod
2657.4113 	EXP 	startWaitForSaccade
2657.9484 	EXP 	targetPresented
2657.9567 	EXP 	blankDurationStart
2658.0817 	EXP 	maskStart
2658.5812 	EXP 	maskEnd
2658.6519 	EXP 	Device response: <KeyPress from None: t=2658.6515748500824, value=left, duration=None>
2658.6533 	DATA 	Keypress: left
2658.7477 	EXP 	Device response: <KeyPress from None: t=2658.6515748500824, value=left, duration=0.0959162712097168>
2658.7477 	EXP 	LeftResponse
2658.7519 	EXP 	EndOfTrial
2658.7561 	EXP 	FeedbackPeriodStarted
2660.2647 	EXP 	Starting Trial Number 228
2660.2652 	EXP 	fixationDurationInSec:0.398
2660.2652 	EXP 	targetDistance:L
2660.2652 	EXP 	blankDurationInFrameCount:20
2660.2652 	EXP 	displacement:0.5000
2660.2674 	EXP 	startFixDisplay
2660.2715 	EXP 	startFixPeriod
2660.6672 	EXP 	startWaitForSaccade
2662.7529 	EXP 	targetPresented
2662.7613 	EXP 	blankDurationStart
2662.8445 	EXP 	maskStart
2663.3441 	EXP 	maskEnd
2663.4041 	DATA 	Keypress: left
2663.4067 	EXP 	Device response: <KeyPress from None: t=2663.403475522995, value=left, duration=None>
2663.5024 	EXP 	Device response: <KeyPress from None: t=2663.403475522995, value=left, duration=0.09592890739440918>
2663.5024 	EXP 	LeftResponse
2663.5065 	EXP 	EndOfTrial
2663.5107 	EXP 	FeedbackPeriodStarted
2665.0235 	EXP 	Starting Trial Number 229
2665.0239 	EXP 	fixationDurationInSec:0.291
2665.0239 	EXP 	targetDistance:R
2665.0239 	EXP 	blankDurationInFrameCount:26
2665.0239 	EXP 	displacement:0.5000
2665.0261 	EXP 	startFixDisplay
2665.0303 	EXP 	startFixPeriod
2665.3177 	EXP 	startWaitForSaccade
2666.6665 	EXP 	targetPresented
2666.6748 	EXP 	blankDurationStart
2666.7831 	EXP 	maskStart
2667.2827 	EXP 	maskEnd
2667.3412 	EXP 	Device response: <KeyPress from None: t=2667.339507341385, value=right, duration=None>
2667.3458 	DATA 	Keypress: right
2667.4369 	EXP 	Device response: <KeyPress from None: t=2667.339507341385, value=right, duration=0.09593319892883301>
2667.4371 	EXP 	RightResponse
2667.4410 	EXP 	EndOfTrial
2667.4451 	EXP 	FeedbackPeriodStarted
2668.9712 	EXP 	Starting Trial Number 230
2668.9716 	EXP 	fixationDurationInSec:0.376
2668.9716 	EXP 	targetDistance:L
2668.9716 	EXP 	blankDurationInFrameCount:25
2668.9716 	EXP 	displacement:0.5000
2668.9729 	EXP 	startFixDisplay
2668.9772 	EXP 	startFixPeriod
2669.3521 	EXP 	startWaitForSaccade
2674.3731 	EXP 	targetPresented
2674.3814 	EXP 	blankDurationStart
2674.4855 	EXP 	maskStart
2674.9850 	EXP 	maskEnd
2675.0234 	DATA 	Keypress: left
2675.0268 	EXP 	Device response: <KeyPress from None: t=2675.0195364952087, value=left, duration=None>
2675.1016 	EXP 	Device response: <KeyPress from None: t=2675.0195364952087, value=left, duration=0.07997989654541016>
2675.1016 	EXP 	LeftResponse
2675.1058 	EXP 	EndOfTrial
2675.1100 	EXP 	FeedbackPeriodStarted
2676.6684 	EXP 	Starting Trial Number 231
2676.6688 	EXP 	fixationDurationInSec:0.276
2676.6688 	EXP 	targetDistance:L
2676.6688 	EXP 	blankDurationInFrameCount:18
2676.6688 	EXP 	displacement:0.5000
2676.6712 	EXP 	startFixDisplay
2676.6755 	EXP 	startFixPeriod
2676.9502 	EXP 	startWaitForSaccade
2677.9453 	EXP 	targetPresented
2677.9536 	EXP 	blankDurationStart
2678.0285 	EXP 	maskStart
2678.5281 	EXP 	maskEnd
2678.6365 	EXP 	Device response: <KeyPress from None: t=2678.6356308460236, value=left, duration=None>
2678.6379 	DATA 	Keypress: left
2678.7197 	EXP 	Device response: <KeyPress from None: t=2678.6356308460236, value=left, duration=0.0798349380493164>
2678.7197 	EXP 	LeftResponse
2678.7238 	EXP 	EndOfTrial
2678.7279 	EXP 	FeedbackPeriodStarted
2680.2368 	EXP 	Starting Trial Number 232
2680.2372 	EXP 	fixationDurationInSec:0.326
2680.2372 	EXP 	targetDistance:R
2680.2372 	EXP 	blankDurationInFrameCount:17
2680.2372 	EXP 	displacement:0.5000
2680.2393 	EXP 	startFixDisplay
2680.2435 	EXP 	startFixPeriod
2680.5683 	EXP 	startWaitForSaccade
2680.7806 	EXP 	targetPresented
2680.7889 	EXP 	blankDurationStart
2680.8597 	EXP 	maskStart
2681.4508 	EXP 	maskEnd
2681.5175 	EXP 	Device response: <KeyPress from None: t=2681.5155024528503, value=right, duration=None>
2681.5188 	DATA 	Keypress: right
2681.5965 	EXP 	Device response: <KeyPress from None: t=2681.5155024528503, value=right, duration=0.0800008773803711>
2681.5966 	EXP 	RightResponse
2681.6007 	EXP 	EndOfTrial
2681.6049 	EXP 	FeedbackPeriodStarted
2683.1593 	EXP 	Starting Trial Number 233
2683.1597 	EXP 	fixationDurationInSec:0.386
2683.1597 	EXP 	targetDistance:R
2683.1597 	EXP 	blankDurationInFrameCount:29
2683.1597 	EXP 	displacement:0.5000
2683.1621 	EXP 	startFixDisplay
2683.1662 	EXP 	startFixPeriod
2683.5493 	EXP 	startWaitForSaccade
2683.9573 	EXP 	targetPresented
2683.9656 	EXP 	blankDurationStart
2684.0864 	EXP 	maskStart
2684.5858 	EXP 	maskEnd
2684.6360 	EXP 	Device response: <KeyPress from None: t=2684.635504722595, value=right, duration=None>
2684.6377 	DATA 	Keypress: right
2684.7193 	EXP 	Device response: <KeyPress from None: t=2684.635504722595, value=right, duration=0.07995390892028809>
2684.7195 	EXP 	RightResponse
2684.7233 	EXP 	EndOfTrial
2684.7274 	EXP 	FeedbackPeriodStarted
2686.2613 	EXP 	Starting Trial Number 234
2686.2618 	EXP 	fixationDurationInSec:0.310
2686.2618 	EXP 	targetDistance:R
2686.2618 	EXP 	blankDurationInFrameCount:19
2686.2618 	EXP 	displacement:0.5000
2686.2637 	EXP 	startFixDisplay
2686.2679 	EXP 	startFixPeriod
2686.5762 	EXP 	startWaitForSaccade
2689.2740 	EXP 	targetPresented
2689.2823 	EXP 	blankDurationStart
2689.3614 	EXP 	maskStart
2689.8609 	EXP 	maskEnd
2689.9652 	EXP 	Device response: <KeyPress from None: t=2689.9634490013123, value=right, duration=None>
2689.9665 	DATA 	Keypress: right
2690.0609 	EXP 	Device response: <KeyPress from None: t=2689.9634490013123, value=right, duration=0.09595155715942383>
2690.0611 	EXP 	RightResponse
2690.0650 	EXP 	EndOfTrial
2690.0691 	EXP 	FeedbackPeriodStarted
2691.5826 	EXP 	Starting Trial Number 235
2691.5831 	EXP 	fixationDurationInSec:0.362
2691.5831 	EXP 	targetDistance:L
