0.0916 	EXP 	Input Frame Rate: 240.000 Hz
1944.1146 	EXP 	fixationDurationInSec:0.345
1944.1147 	EXP 	targetDistance:R
1944.1147 	EXP 	blankDurationInFrameCount:28
1944.1147 	EXP 	displacement:0.5000
1944.1192 	EXP 	startFixDisplay
1944.1233 	EXP 	startFixPeriod
1944.4648 	EXP 	startWaitForSaccade
1945.2933 	EXP 	targetPresented
1945.3016 	EXP 	blankDurationStart
1945.4182 	EXP 	maskStart
1945.8764 	DATA 	Keypress: left
1945.9138 	EXP 	Device response: <KeyPress from None: t=1945.875952720642, value=left, duration=None>
1945.9177 	EXP 	maskEnd
1946.0219 	EXP 	Device response: <KeyPress from None: t=1945.875952720642, value=left, duration=0.14391231536865234>
1946.0219 	EXP 	LeftResponse
1946.0259 	EXP 	EndOfTrial
1946.0301 	EXP 	FeedbackPeriodStarted
1947.5535 	EXP 	Starting Trial Number 133
1947.5540 	EXP 	fixationDurationInSec:0.276
1947.5540 	EXP 	targetDistance:R
1947.5540 	EXP 	blankDurationInFrameCount:28
1947.5540 	EXP 	displacement:0.5000
1947.5582 	EXP 	startFixDisplay
1947.5622 	EXP 	startFixPeriod
1947.8372 	EXP 	startWaitForSaccade
1949.7356 	EXP 	targetPresented
1949.7439 	EXP 	blankDurationStart
1949.8606 	EXP 	maskStart
1950.2941 	DATA 	Keypress: left
1950.3563 	EXP 	Device response: <KeyPress from None: t=1950.2918939590454, value=left, duration=None>
1950.3600 	EXP 	maskEnd
1950.4394 	EXP 	Device response: <KeyPress from None: t=1950.2918939590454, value=left, duration=0.14390826225280762>
1950.4396 	EXP 	LeftResponse
1950.4434 	EXP 	EndOfTrial
1950.4474 	EXP 	FeedbackPeriodStarted
1951.9963 	EXP 	Starting Trial Number 134
1951.9967 	EXP 	fixationDurationInSec:0.237
1951.9967 	EXP 	targetDistance:R
1951.9967 	EXP 	blankDurationInFrameCount:19
1951.9967 	EXP 	displacement:0.5000
1952.0005 	EXP 	startFixDisplay
1952.0047 	EXP 	startFixPeriod
1952.2378 	EXP 	startWaitForSaccade
1955.0065 	EXP 	targetPresented
1955.0148 	EXP 	blankDurationStart
1955.0939 	EXP 	maskStart
1955.3027 	DATA 	Keypress: right
1955.5897 	EXP 	Device response: <KeyPress from None: t=1955.299961090088, value=right, duration=None>
1955.5897 	EXP 	Device response: <KeyPress from None: t=1955.299961090088, value=right, duration=0.15997886657714844>
1955.5934 	EXP 	maskEnd
1955.8767 	EXP 	Device response: <KeyPress from None: t=1955.8758416175842, value=right, duration=None>
1955.8781 	DATA 	Keypress: right
1956.0058 	EXP 	Device response: <KeyPress from None: t=1955.8758416175842, value=right, duration=0.1279618740081787>
1956.0058 	EXP 	RightResponse
1956.0098 	EXP 	EndOfTrial
1956.0139 	EXP 	FeedbackPeriodStarted
1957.5253 	EXP 	Starting Trial Number 135
1957.5258 	EXP 	fixationDurationInSec:0.327
1957.5258 	EXP 	targetDistance:L
1957.5258 	EXP 	blankDurationInFrameCount:31
1957.5258 	EXP 	displacement:0.5000
1957.5295 	EXP 	startFixDisplay
1957.5337 	EXP 	startFixPeriod
1957.8585 	EXP 	startWaitForSaccade
1958.1957 	EXP 	targetPresented
1958.2040 	EXP 	blankDurationStart
1958.3331 	EXP 	maskStart
1958.8326 	EXP 	maskEnd
1959.1740 	EXP 	Device response: <KeyPress from None: t=1959.1717846393585, value=left, duration=None>
1959.1753 	DATA 	Keypress: left
1959.3197 	EXP 	Device response: <KeyPress from None: t=1959.1717846393585, value=left, duration=0.14403891563415527>
1959.3198 	EXP 	LeftResponse
1959.3239 	EXP 	EndOfTrial
1959.3280 	EXP 	FeedbackPeriodStarted
1960.8536 	EXP 	Starting Trial Number 136
1960.8541 	EXP 	fixationDurationInSec:0.337
1960.8541 	EXP 	targetDistance:L
1960.8541 	EXP 	blankDurationInFrameCount:31
1960.8541 	EXP 	displacement:0.5000
1960.8559 	EXP 	startFixDisplay
1960.8602 	EXP 	startFixPeriod
1961.1934 	EXP 	startWaitForSaccade
1961.4639 	EXP 	targetPresented
1961.4722 	EXP 	blankDurationStart
1961.6014 	EXP 	maskStart
1962.1009 	EXP 	maskEnd
1962.1176 	EXP 	Device response: <KeyPress from None: t=1962.1158776283264, value=left, duration=None>
1962.1190 	DATA 	Keypress: left
1962.2634 	EXP 	Device response: <KeyPress from None: t=1962.1158776283264, value=left, duration=0.14391613006591797>
1962.2635 	EXP 	LeftResponse
1962.2674 	EXP 	EndOfTrial
1962.2715 	EXP 	FeedbackPeriodStarted
1963.7857 	EXP 	Starting Trial Number 137
1963.7861 	EXP 	fixationDurationInSec:0.298
1963.7861 	EXP 	targetDistance:R
1963.7861 	EXP 	blankDurationInFrameCount:18
1963.7861 	EXP 	displacement:0.5000
1963.7913 	EXP 	startFixDisplay
1963.7954 	EXP 	startFixPeriod
1964.0910 	EXP 	startWaitForSaccade
1964.5075 	EXP 	targetPresented
1964.5157 	EXP 	blankDurationStart
1964.5908 	EXP 	maskStart
1965.0902 	EXP 	maskEnd
1965.1403 	EXP 	Device response: <KeyPress from None: t=1965.1399247646332, value=left, duration=None>
1965.1418 	DATA 	Keypress: left
1965.2858 	EXP 	Device response: <KeyPress from None: t=1965.1399247646332, value=left, duration=0.14387059211730957>
1965.2859 	EXP 	LeftResponse
1965.2902 	EXP 	EndOfTrial
1965.2942 	EXP 	FeedbackPeriodStarted
1966.8613 	EXP 	Starting Trial Number 138
1966.8617 	EXP 	fixationDurationInSec:0.314
1966.8617 	EXP 	targetDistance:L
1966.8617 	EXP 	blankDurationInFrameCount:25
1966.8617 	EXP 	displacement:0.5000
1966.8638 	EXP 	startFixDisplay
1966.8681 	EXP 	startFixPeriod
1967.1804 	EXP 	startWaitForSaccade
1967.7756 	EXP 	targetPresented
1967.7840 	EXP 	blankDurationStart
1967.8882 	EXP 	maskStart
1968.3425 	DATA 	Keypress: left
1968.3835 	EXP 	Device response: <KeyPress from None: t=1968.3398878574371, value=left, duration=None>
1968.3877 	EXP 	maskEnd
1968.4876 	EXP 	Device response: <KeyPress from None: t=1968.3398878574371, value=left, duration=0.1439831256866455>
1968.4876 	EXP 	LeftResponse
1968.4918 	EXP 	EndOfTrial
1968.4959 	EXP 	FeedbackPeriodStarted
1970.0408 	EXP 	Starting Trial Number 139
1970.0412 	EXP 	fixationDurationInSec:0.314
1970.0412 	EXP 	targetDistance:R
1970.0412 	EXP 	blankDurationInFrameCount:15
1970.0412 	EXP 	displacement:0.5000
1970.0446 	EXP 	startFixDisplay
1970.0488 	EXP 	startFixPeriod
1970.3612 	EXP 	startWaitForSaccade
1972.4427 	EXP 	targetPresented
1972.4512 	EXP 	blankDurationStart
1972.5137 	EXP 	maskStart
1973.0132 	EXP 	maskEnd
1973.0924 	EXP 	Device response: <KeyPress from None: t=1973.0918521881104, value=left, duration=None>
1973.0940 	DATA 	Keypress: left
1973.2215 	EXP 	Device response: <KeyPress from None: t=1973.0918521881104, value=left, duration=0.12797093391418457>
1973.2215 	EXP 	LeftResponse
1973.2255 	EXP 	EndOfTrial
1973.2296 	EXP 	FeedbackPeriodStarted
1974.7710 	EXP 	Starting Trial Number 140
1974.7714 	EXP 	fixationDurationInSec:0.294
1974.7714 	EXP 	targetDistance:L
1974.7715 	EXP 	blankDurationInFrameCount:18
1974.7715 	EXP 	displacement:0.5000
1974.7743 	EXP 	startFixDisplay
1974.7786 	EXP 	startFixPeriod
1975.0700 	EXP 	startWaitForSaccade
1975.8817 	EXP 	targetPresented
1975.8901 	EXP 	blankDurationStart
1975.9652 	EXP 	maskStart
1976.4647 	EXP 	maskEnd
1976.5329 	DATA 	Keypress: right
1976.5356 	EXP 	Device response: <KeyPress from None: t=1976.531893491745, value=right, duration=None>
1976.6771 	EXP 	Device response: <KeyPress from None: t=1976.531893491745, value=right, duration=0.1439533233642578>
1976.6773 	EXP 	RightResponse
1976.6812 	EXP 	EndOfTrial
1976.6896 	EXP 	FeedbackPeriodStarted
1978.2414 	EXP 	Starting Trial Number 141
1978.2418 	EXP 	fixationDurationInSec:0.253
1978.2418 	EXP 	targetDistance:L
1978.2418 	EXP 	blankDurationInFrameCount:21
1978.2418 	EXP 	displacement:0.5000
1978.2468 	EXP 	startFixDisplay
1978.2508 	EXP 	startFixPeriod
1978.5007 	EXP 	startWaitForSaccade
1979.5998 	EXP 	targetPresented
1979.6080 	EXP 	blankDurationStart
1979.6956 	EXP 	maskStart
1980.1950 	EXP 	maskEnd
1980.3410 	EXP 	Device response: <KeyPress from None: t=1980.3398501873016, value=right, duration=None>
1980.3429 	DATA 	Keypress: right
1980.4867 	EXP 	Device response: <KeyPress from None: t=1980.3398501873016, value=right, duration=0.14395546913146973>
1980.4869 	EXP 	RightResponse
1980.4907 	EXP 	EndOfTrial
1980.4948 	EXP 	FeedbackPeriodStarted
1982.0018 	EXP 	Starting Trial Number 142
1982.0022 	EXP 	fixationDurationInSec:0.200
1982.0022 	EXP 	targetDistance:R
1982.0022 	EXP 	blankDurationInFrameCount:24
1982.0022 	EXP 	displacement:0.5000
1982.0062 	EXP 	startFixDisplay
1982.0104 	EXP 	startFixPeriod
1982.2103 	EXP 	startWaitForSaccade
1982.3143 	EXP 	targetPresented
1982.3226 	EXP 	blankDurationStart
1982.4226 	EXP 	maskStart
1982.9222 	EXP 	maskEnd
1983.0139 	EXP 	Device response: <KeyPress from None: t=1983.011843919754, value=left, duration=None>
1983.0153 	DATA 	Keypress: left
1983.1428 	EXP 	Device response: <KeyPress from None: t=1983.011843919754, value=left, duration=0.12793731689453125>
1983.1429 	EXP 	LeftResponse
1983.1470 	EXP 	EndOfTrial
1983.1510 	EXP 	FeedbackPeriodStarted
1984.6579 	EXP 	Starting Trial Number 143
1984.6584 	EXP 	fixationDurationInSec:0.299
1984.6584 	EXP 	targetDistance:L
1984.6584 	EXP 	blankDurationInFrameCount:30
1984.6584 	EXP 	displacement:0.5000
1984.6625 	EXP 	startFixDisplay
1984.6665 	EXP 	startFixPeriod
1984.9623 	EXP 	startWaitForSaccade
1985.3827 	EXP 	targetPresented
1985.3910 	EXP 	blankDurationStart
1985.5159 	EXP 	maskStart
1985.9742 	DATA 	Keypress: right
1986.0117 	EXP 	Device response: <KeyPress from None: t=1985.9719638824463, value=right, duration=None>
1986.0155 	EXP 	maskEnd
1986.1196 	EXP 	Device response: <KeyPress from None: t=1985.9719638824463, value=right, duration=0.14391040802001953>
1986.1196 	EXP 	RightResponse
1986.1238 	EXP 	EndOfTrial
1986.1278 	EXP 	FeedbackPeriodStarted
1987.6638 	EXP 	Starting Trial Number 144
1987.6642 	EXP 	fixationDurationInSec:0.215
1987.6642 	EXP 	targetDistance:R
1987.6643 	EXP 	blankDurationInFrameCount:30
1987.6643 	EXP 	displacement:0.5000
1987.6684 	EXP 	startFixDisplay
1987.6725 	EXP 	startFixPeriod
1987.8850 	EXP 	startWaitForSaccade
1988.7718 	EXP 	targetPresented
1988.7800 	EXP 	blankDurationStart
1988.9050 	EXP 	maskStart
1989.4046 	EXP 	maskEnd
1989.4129 	EXP 	Device response: <KeyPress from None: t=1989.4119362831116, value=right, duration=None>
1989.4144 	DATA 	Keypress: right
1989.5920 	EXP 	Device response: <KeyPress from None: t=1989.4119362831116, value=right, duration=0.1758408546447754>
1989.5922 	EXP 	RightResponse
1989.5961 	EXP 	EndOfTrial
1989.6002 	EXP 	FeedbackPeriodStarted
1991.1194 	EXP 	Starting Trial Number 145
1991.1198 	EXP 	fixationDurationInSec:0.364
1991.1198 	EXP 	targetDistance:R
1991.1198 	EXP 	blankDurationInFrameCount:24
1991.1198 	EXP 	displacement:0.5000
1991.1241 	EXP 	startFixDisplay
1991.1281 	EXP 	startFixPeriod
1991.4905 	EXP 	startWaitForSaccade
1992.3440 	EXP 	targetPresented
1992.3522 	EXP 	blankDurationStart
1992.4522 	EXP 	maskStart
1992.9358 	DATA 	Keypress: right
1992.9480 	EXP 	Device response: <KeyPress from None: t=1992.9318873882294, value=right, duration=None>
1992.9519 	EXP 	maskEnd
1993.0934 	EXP 	Device response: <KeyPress from None: t=1992.9318873882294, value=right, duration=0.1599879264831543>
1993.0936 	EXP 	RightResponse
1993.0975 	EXP 	EndOfTrial
1993.1016 	EXP 	FeedbackPeriodStarted
1994.6084 	EXP 	Starting Trial Number 146
1994.6088 	EXP 	fixationDurationInSec:0.206
1994.6088 	EXP 	targetDistance:L
1994.6088 	EXP 	blankDurationInFrameCount:21
1994.6088 	EXP 	displacement:0.5000
1994.6130 	EXP 	startFixDisplay
1994.6171 	EXP 	startFixPeriod
1994.8212 	EXP 	startWaitForSaccade
1995.9120 	EXP 	targetPresented
1995.9204 	EXP 	blankDurationStart
1996.0078 	EXP 	maskStart
1996.5034 	EXP 	Device response: <KeyPress from None: t=1996.4999594688416, value=left, duration=None>
1996.5056 	DATA 	Keypress: left
1996.5073 	EXP 	maskEnd
1996.6448 	EXP 	Device response: <KeyPress from None: t=1996.4999594688416, value=left, duration=0.14391207695007324>
1996.6449 	EXP 	LeftResponse
1996.6489 	EXP 	EndOfTrial
1996.6530 	EXP 	FeedbackPeriodStarted
1998.2168 	EXP 	Starting Trial Number 147
1998.2172 	EXP 	fixationDurationInSec:0.263
1998.2172 	EXP 	targetDistance:L
1998.2172 	EXP 	blankDurationInFrameCount:20
1998.2172 	EXP 	displacement:0.5000
1998.2184 	EXP 	startFixDisplay
1998.2226 	EXP 	startFixPeriod
1998.4850 	EXP 	startWaitForSaccade
1999.8215 	EXP 	targetPresented
1999.8298 	EXP 	blankDurationStart
1999.9131 	EXP 	maskStart
2000.4048 	DATA 	Keypress: left
2000.4088 	EXP 	Device response: <KeyPress from None: t=2000.4039125442505, value=left, duration=None>
2000.4126 	EXP 	maskEnd
2000.5168 	EXP 	Device response: <KeyPress from None: t=2000.4039125442505, value=left, duration=0.11201977729797363>
2000.5168 	EXP 	LeftResponse
2000.5209 	EXP 	EndOfTrial
2000.5250 	EXP 	FeedbackPeriodStarted
2002.0317 	EXP 	Starting Trial Number 148
2002.0322 	EXP 	fixationDurationInSec:0.251
2002.0322 	EXP 	targetDistance:R
2002.0322 	EXP 	blankDurationInFrameCount:29
2002.0322 	EXP 	displacement:0.5000
2002.0363 	EXP 	startFixDisplay
2002.0406 	EXP 	startFixPeriod
2002.2904 	EXP 	startWaitForSaccade
2003.3437 	EXP 	targetPresented
2003.3521 	EXP 	blankDurationStart
2003.4728 	EXP 	maskStart
2003.6400 	DATA 	Keypress: left
2003.9685 	EXP 	Device response: <KeyPress from None: t=2003.635900259018, value=left, duration=None>
2003.9685 	EXP 	Device response: <KeyPress from None: t=2003.635900259018, value=left, duration=0.14401674270629883>
2003.9725 	EXP 	maskEnd
2004.1181 	EXP 	Device response: <KeyPress from None: t=2004.1157829761505, value=left, duration=None>
2004.1194 	DATA 	Keypress: left
2004.1974 	EXP 	Device response: <KeyPress from None: t=2004.1157829761505, value=left, duration=0.08003616333007812>
2004.1975 	EXP 	LeftResponse
2004.2014 	EXP 	EndOfTrial
2004.2055 	EXP 	FeedbackPeriodStarted
2005.7210 	EXP 	Starting Trial Number 149
2005.7215 	EXP 	fixationDurationInSec:0.291
2005.7215 	EXP 	targetDistance:R
2005.7215 	EXP 	blankDurationInFrameCount:19
2005.7215 	EXP 	displacement:0.5000
2005.7252 	EXP 	startFixDisplay
2005.7293 	EXP 	startFixPeriod
2006.0166 	EXP 	startWaitForSaccade
2006.6913 	EXP 	targetPresented
2006.6996 	EXP 	blankDurationStart
2006.7786 	EXP 	maskStart
2007.2538 	DATA 	Keypress: left
2007.2743 	EXP 	Device response: <KeyPress from None: t=2007.2519586086273, value=left, duration=None>
2007.2780 	EXP 	maskEnd
2007.3824 	EXP 	Device response: <KeyPress from None: t=2007.2519586086273, value=left, duration=0.12787723541259766>
2007.3826 	EXP 	LeftResponse
2007.3864 	EXP 	EndOfTrial
2007.3904 	EXP 	FeedbackPeriodStarted
2008.9015 	EXP 	Starting Trial Number 150
2008.9019 	EXP 	fixationDurationInSec:0.334
2008.9020 	EXP 	targetDistance:R
2008.9020 	EXP 	blankDurationInFrameCount:23
2008.9020 	EXP 	displacement:0.5000
2008.9061 	EXP 	startFixDisplay
2008.9100 	EXP 	startFixPeriod
2009.2432 	EXP 	startWaitForSaccade
2009.7927 	EXP 	targetPresented
2009.8012 	EXP 	blankDurationStart
2009.8970 	EXP 	maskStart
2010.3721 	DATA 	Keypress: right
2010.3925 	EXP 	Device response: <KeyPress from None: t=2010.371917963028, value=right, duration=None>
2010.3966 	EXP 	maskEnd
2010.5174 	EXP 	Device response: <KeyPress from None: t=2010.371917963028, value=right, duration=0.1439192295074463>
2010.5176 	EXP 	RightResponse
2010.5214 	EXP 	EndOfTrial
2010.5255 	EXP 	FeedbackPeriodStarted
2012.0366 	EXP 	Starting Trial Number 151
2012.0371 	EXP 	fixationDurationInSec:0.349
2012.0371 	EXP 	targetDistance:R
2012.0371 	EXP 	blankDurationInFrameCount:33
2012.0371 	EXP 	displacement:0.5000
2012.0412 	EXP 	startFixDisplay
2012.0452 	EXP 	startFixPeriod
2012.3908 	EXP 	startWaitForSaccade
2014.1769 	EXP 	targetPresented
2014.1852 	EXP 	blankDurationStart
2014.3227 	EXP 	maskStart
2014.8222 	EXP 	maskEnd
2014.8847 	EXP 	Device response: <KeyPress from None: t=2014.8838756084442, value=left, duration=None>
2014.8861 	DATA 	Keypress: left
2015.0139 	EXP 	Device response: <KeyPress from None: t=2014.8838756084442, value=left, duration=0.12794995307922363>
2015.0140 	EXP 	LeftResponse
2015.0179 	EXP 	EndOfTrial
2015.0220 	EXP 	FeedbackPeriodStarted
2016.5414 	EXP 	Starting Trial Number 152
2016.5419 	EXP 	fixationDurationInSec:0.329
2016.5419 	EXP 	targetDistance:L
2016.5419 	EXP 	blankDurationInFrameCount:22
2016.5419 	EXP 	displacement:0.5000
2016.5459 	EXP 	startFixDisplay
2016.5501 	EXP 	startFixPeriod
2016.8749 	EXP 	startWaitForSaccade
2017.3953 	EXP 	targetPresented
2017.4037 	EXP 	blankDurationStart
2017.4953 	EXP 	maskStart
2017.9948 	EXP 	maskEnd
2018.0530 	EXP 	Device response: <KeyPress from None: t=2018.0518667697906, value=left, duration=None>
2018.0544 	DATA 	Keypress: left
2018.1988 	EXP 	Device response: <KeyPress from None: t=2018.0518667697906, value=left, duration=0.14395737648010254>
2018.1990 	EXP 	LeftResponse
2018.2029 	EXP 	EndOfTrial
2018.2112 	EXP 	FeedbackPeriodStarted
2019.7267 	EXP 	Starting Trial Number 153
2019.7271 	EXP 	fixationDurationInSec:0.379
2019.7271 	EXP 	targetDistance:R
2019.7271 	EXP 	blankDurationInFrameCount:36
2019.7271 	EXP 	displacement:0.5000
2019.7309 	EXP 	startFixDisplay
2019.7351 	EXP 	startFixPeriod
2020.1099 	EXP 	startWaitForSaccade
2020.9092 	EXP 	targetPresented
2020.9175 	EXP 	blankDurationStart
2021.0673 	EXP 	maskStart
2021.5096 	DATA 	Keypress: left
2021.5629 	EXP 	Device response: <KeyPress from None: t=2021.508019208908, value=left, duration=None>
2021.5670 	EXP 	maskEnd
2021.6546 	EXP 	Device response: <KeyPress from None: t=2021.508019208908, value=left, duration=0.1437685489654541>
2021.6548 	EXP 	LeftResponse
2021.6586 	EXP 	EndOfTrial
2021.6626 	EXP 	FeedbackPeriodStarted
2023.1699 	EXP 	Starting Trial Number 154
2023.1703 	EXP 	fixationDurationInSec:0.362
2023.1703 	EXP 	targetDistance:L
2023.1703 	EXP 	blankDurationInFrameCount:32
2023.1703 	EXP 	displacement:0.5000
2023.1741 	EXP 	startFixDisplay
2023.1782 	EXP 	startFixPeriod
2023.5363 	EXP 	startWaitForSaccade
2024.3190 	EXP 	targetPresented
2024.3273 	EXP 	blankDurationStart
2024.4606 	EXP 	maskStart
2024.7400 	DATA 	Keypress: left
2024.9561 	EXP 	Device response: <KeyPress from None: t=2024.7398488521576, value=left, duration=None>
2024.9561 	EXP 	Device response: <KeyPress from None: t=2024.7398488521576, value=left, duration=0.12805557250976562>
2024.9603 	EXP 	maskEnd
2025.3640 	EXP 	Device response: <KeyPress from None: t=2025.3638441562653, value=right, duration=None>
2025.3653 	DATA 	Keypress: right
2025.4930 	EXP 	Device response: <KeyPress from None: t=2025.3638441562653, value=right, duration=0.1279616355895996>
2025.4931 	EXP 	RightResponse
2025.4972 	EXP 	EndOfTrial
2025.5013 	EXP 	FeedbackPeriodStarted
2027.0504 	EXP 	Starting Trial Number 155
2027.0508 	EXP 	fixationDurationInSec:0.278
2027.0508 	EXP 	targetDistance:R
2027.0508 	EXP 	blankDurationInFrameCount:21
2027.0508 	EXP 	displacement:0.5000
2027.0543 	EXP 	startFixDisplay
2027.0584 	EXP 	startFixPeriod
2027.3334 	EXP 	startWaitForSaccade
2027.5789 	EXP 	targetPresented
2027.5873 	EXP 	blankDurationStart
2027.6748 	EXP 	maskStart
2028.1742 	EXP 	maskEnd
2028.5961 	DATA 	Keypress: right
2028.5992 	EXP 	Device response: <KeyPress from None: t=2028.5957975387573, value=right, duration=None>
2028.7405 	EXP 	Device response: <KeyPress from None: t=2028.5957975387573, value=right, duration=0.1440725326538086>
2028.7405 	EXP 	RightResponse
2028.7447 	EXP 	EndOfTrial
2028.7487 	EXP 	FeedbackPeriodStarted
2030.3048 	EXP 	Starting Trial Number 156
2030.3052 	EXP 	fixationDurationInSec:0.376
2030.3052 	EXP 	targetDistance:R
2030.3052 	EXP 	blankDurationInFrameCount:39
2030.3052 	EXP 	displacement:0.5000
2030.3100 	EXP 	startFixDisplay
2030.3143 	EXP 	startFixPeriod
2030.6891 	EXP 	startWaitForSaccade
2030.9098 	EXP 	targetPresented
2030.9180 	EXP 	blankDurationStart
2031.0804 	EXP 	maskStart
2031.5431 	DATA 	Keypress: right
2031.5761 	EXP 	Device response: <KeyPress from None: t=2031.53990316391, value=right, duration=None>
2031.5799 	EXP 	maskEnd
