2388.2451 	EXP 	targetDistance:L
2388.2451 	EXP 	blankDurationInFrameCount:18
2388.2451 	EXP 	displacement:0.5000
2388.2469 	EXP 	startFixDisplay
2388.2512 	EXP 	startFixPeriod
2388.4844 	EXP 	startWaitForSaccade
2388.9299 	EXP 	targetPresented
2388.9382 	EXP 	blankDurationStart
2389.0132 	EXP 	maskStart
2389.5128 	EXP 	maskEnd
2389.8209 	EXP 	Device response: <KeyPress from None: t=2389.8198697566986, value=left, duration=None>
2389.8229 	DATA 	Keypress: left
2390.0791 	EXP 	Device response: <KeyPress from None: t=2389.8198697566986, value=left, duration=0.2559797763824463>
2390.0792 	EXP 	LeftResponse
2390.0831 	EXP 	EndOfTrial
2390.0871 	EXP 	FeedbackPeriodStarted
2391.6331 	EXP 	Starting Trial Number 199
2391.6336 	EXP 	fixationDurationInSec:0.287
2391.6336 	EXP 	targetDistance:L
2391.6336 	EXP 	blankDurationInFrameCount:17
2391.6336 	EXP 	displacement:0.5000
2391.6361 	EXP 	startFixDisplay
2391.6402 	EXP 	startFixPeriod
2391.9233 	EXP 	startWaitForSaccade
2392.4063 	EXP 	targetPresented
2392.4147 	EXP 	blankDurationStart
2392.4854 	EXP 	maskStart
2392.9438 	DATA 	Keypress: right
2392.9811 	EXP 	Device response: <KeyPress from None: t=2392.9399271011353, value=right, duration=None>
2392.9849 	EXP 	maskEnd
2393.1808 	EXP 	Device response: <KeyPress from None: t=2392.9399271011353, value=right, duration=0.23991942405700684>
2393.1809 	EXP 	RightResponse
2393.1848 	EXP 	EndOfTrial
2393.1890 	EXP 	FeedbackPeriodStarted
2600.7160 	DATA 	Keypress: return
2600.7163 	EXP 	Removed global key event: 'quitKey'.
2604.1240 	DATA 	Keypress: c
2604.6386 	EXP 	Device response: <KeyPress from None: t=2600.7159345149994, value=return, duration=None>
2604.6387 	EXP 	Device response: <KeyPress from None: t=2600.7159345149994, value=return, duration=0.0799860954284668>
2604.6387 	EXP 	Device response: <KeyPress from None: t=2604.1239800453186, value=c, duration=None>
2604.6387 	EXP 	Device response: <KeyPress from None: t=2604.1239800453186, value=c, duration=0.09610152244567871>
2607.2664 	EXP 	Device response: <KeyPress from None: t=2607.260155439377, value=return, duration=None>
2607.3408 	EXP 	Device response: <KeyPress from None: t=2607.260155439377, value=return, duration=0.07989072799682617>
2607.3962 	DATA 	Keypress: return
2615.0066 	EXP 	Device response: <KeyPress from None: t=2615.0041377544403, value=return, duration=None>
2615.0096 	DATA 	Keypress: return
2615.0874 	EXP 	Device response: <KeyPress from None: t=2615.0041377544403, value=return, duration=0.07998490333557129>
2619.3416 	EXP 	Device response: <KeyPress from None: t=2619.3401379585266, value=escape, duration=None>
2619.4234 	EXP 	Device response: <KeyPress from None: t=2619.3401379585266, value=escape, duration=0.07991933822631836>
2621.2695 	EXP 	Device response: <KeyPress from None: t=2621.2601194381714, value=return, duration=None>
2621.3405 	EXP 	Device response: <KeyPress from None: t=2621.2601194381714, value=return, duration=0.07995939254760742>
2621.3650 	DATA 	Keypress: escape
2621.3651 	DATA 	Keypress: return
2627.1533 	EXP 	Device response: <KeyPress from None: t=2627.1481623649597, value=c, duration=None>
2627.3184 	DATA 	Keypress: c
2627.3264 	EXP 	Device response: <KeyPress from None: t=2627.1481623649597, value=c, duration=0.09595727920532227>
2629.6055 	EXP 	Device response: <KeyPress from None: t=2629.5960309505463, value=return, duration=None>
2629.6149 	DATA 	Keypress: return
2629.7382 	EXP 	Device response: <KeyPress from None: t=2629.5960309505463, value=return, duration=0.08008861541748047>
2646.8804 	EXP 	window1: units = 'norm'
2646.8804 	EXP 	window1: units = 'pix'
2654.1923 	EXP 	Device response: <KeyPress from None: t=2654.1881952285767, value=escape, duration=None>
2654.2002 	DATA 	Keypress: escape
2654.2080 	EXP 	window1: units = 'norm'
2654.2081 	EXP 	window1: units = 'pix'
2654.2113 	EXP 	Added new global key event: quitKey
2654.2435 	EXP 	startNoiseCharacterization
2657.0360 	DATA 	Keypress: return
2661.9960 	DATA 	Keypress: return
2662.1012 	EXP 	medianPos:-0.0060 deg
2662.1012 	EXP 	MADPos:0.2208 deg
2662.1012 	EXP 	medianVelocity:0.0000 deg/sec
2662.1012 	EXP 	MADvelocity:4.4764 deg/sec
2671.4680 	DATA 	Keypress: space
2673.4520 	DATA 	Keypress: space
2673.4651 	EXP 	Starting Trial Number 200
2673.4656 	EXP 	fixationDurationInSec:0.238
2673.4656 	EXP 	targetDistance:L
2673.4656 	EXP 	blankDurationInFrameCount:22
2673.4656 	EXP 	displacement:0.5000
2673.4700 	EXP 	startFixDisplay
2673.4743 	EXP 	startFixPeriod
2673.7116 	EXP 	startWaitForSaccade
2673.9239 	EXP 	targetPresented
2673.9323 	EXP 	blankDurationStart
2674.0238 	EXP 	maskStart
2674.5198 	EXP 	Device response: <KeyPress from None: t=2654.1881952285767, value=escape, duration=0.06381630897521973>
2674.5199 	EXP 	Device response: <KeyPress from None: t=2657.0359394550323, value=return, duration=None>
2674.5199 	EXP 	Device response: <KeyPress from None: t=2657.0359394550323, value=return, duration=0.06402301788330078>
2674.5199 	EXP 	Device response: <KeyPress from None: t=2661.9959790706635, value=return, duration=None>
2674.5199 	EXP 	Device response: <KeyPress from None: t=2661.9959790706635, value=return, duration=0.07999730110168457>
2674.5200 	EXP 	Device response: <KeyPress from None: t=2671.4680366516113, value=space, duration=None>
2674.5200 	EXP 	Device response: <KeyPress from None: t=2671.4680366516113, value=space, duration=0.1279609203338623>
2674.5200 	EXP 	Device response: <KeyPress from None: t=2673.452006816864, value=space, duration=None>
2674.5200 	EXP 	Device response: <KeyPress from None: t=2673.452006816864, value=space, duration=0.07999110221862793>
2674.5233 	EXP 	maskEnd
2674.5403 	EXP 	Device response: <KeyPress from None: t=2674.539975643158, value=left, duration=None>
2674.5435 	DATA 	Keypress: left
2674.7026 	EXP 	Device response: <KeyPress from None: t=2674.539975643158, value=left, duration=0.15998530387878418>
2674.7028 	EXP 	LeftResponse
2674.7066 	EXP 	EndOfTrial
2674.7108 	EXP 	FeedbackPeriodStarted
2676.2237 	EXP 	Starting Trial Number 201
2676.2241 	EXP 	fixationDurationInSec:0.258
2676.2242 	EXP 	targetDistance:R
2676.2242 	EXP 	blankDurationInFrameCount:28
2676.2242 	EXP 	displacement:0.5000
2676.2263 	EXP 	startFixDisplay
2676.2304 	EXP 	startFixPeriod
2676.4845 	EXP 	startWaitForSaccade
2677.9999 	EXP 	targetPresented
2678.0082 	EXP 	blankDurationStart
2678.1248 	EXP 	maskStart
2678.5415 	DATA 	Keypress: right
2678.6205 	EXP 	Device response: <KeyPress from None: t=2678.540161371231, value=right, duration=None>
2678.6243 	EXP 	maskEnd
2678.7201 	EXP 	Device response: <KeyPress from None: t=2678.540161371231, value=right, duration=0.17586040496826172>
2678.7202 	EXP 	RightResponse
2678.7243 	EXP 	EndOfTrial
2678.7285 	EXP 	FeedbackPeriodStarted
2680.2724 	EXP 	Starting Trial Number 202
2680.2728 	EXP 	fixationDurationInSec:0.263
2680.2728 	EXP 	targetDistance:L
2680.2728 	EXP 	blankDurationInFrameCount:21
2680.2728 	EXP 	displacement:0.5000
2680.2773 	EXP 	startFixDisplay
2680.2814 	EXP 	startFixPeriod
2680.5438 	EXP 	startWaitForSaccade
2681.4264 	EXP 	targetPresented
2681.4347 	EXP 	blankDurationStart
2681.5222 	EXP 	maskStart
2681.9349 	DATA 	Keypress: left
2682.0181 	EXP 	Device response: <KeyPress from None: t=2681.9320352077484, value=left, duration=None>
2682.0219 	EXP 	maskEnd
2682.0801 	EXP 	Device response: <KeyPress from None: t=2681.9320352077484, value=left, duration=0.14392709732055664>
2682.0802 	EXP 	LeftResponse
2682.0843 	EXP 	EndOfTrial
2682.0883 	EXP 	FeedbackPeriodStarted
2683.6221 	EXP 	Starting Trial Number 203
2683.6225 	EXP 	fixationDurationInSec:0.309
2683.6225 	EXP 	targetDistance:R
2683.6225 	EXP 	blankDurationInFrameCount:20
2683.6225 	EXP 	displacement:0.5000
2683.6246 	EXP 	startFixDisplay
2683.6289 	EXP 	startFixPeriod
2683.9370 	EXP 	startWaitForSaccade
2685.4691 	EXP 	targetPresented
2685.4774 	EXP 	blankDurationStart
2685.5607 	EXP 	maskStart
2686.0320 	DATA 	Keypress: right
2686.0564 	EXP 	Device response: <KeyPress from None: t=2686.028106689453, value=right, duration=None>
2686.0602 	EXP 	maskEnd
2686.2061 	EXP 	Device response: <KeyPress from None: t=2686.028106689453, value=right, duration=0.17589807510375977>
2686.2063 	EXP 	RightResponse
2686.2102 	EXP 	EndOfTrial
2686.2142 	EXP 	FeedbackPeriodStarted
2687.7606 	EXP 	Starting Trial Number 204
2687.7610 	EXP 	fixationDurationInSec:0.323
2687.7610 	EXP 	targetDistance:L
2687.7610 	EXP 	blankDurationInFrameCount:20
2687.7610 	EXP 	displacement:0.5000
2687.7630 	EXP 	startFixDisplay
2687.7673 	EXP 	startFixPeriod
2688.0879 	EXP 	startWaitForSaccade
2688.8790 	EXP 	targetPresented
2688.8872 	EXP 	blankDurationStart
2688.9706 	EXP 	maskStart
2689.3914 	DATA 	Keypress: left
2689.4661 	EXP 	Device response: <KeyPress from None: t=2689.3880529403687, value=left, duration=None>
2689.4702 	EXP 	maskEnd
2689.5491 	EXP 	Device response: <KeyPress from None: t=2689.3880529403687, value=left, duration=0.1599256992340088>
2689.5492 	EXP 	LeftResponse
2689.5533 	EXP 	EndOfTrial
2689.5574 	EXP 	FeedbackPeriodStarted
2691.0961 	EXP 	Starting Trial Number 205
2691.0965 	EXP 	fixationDurationInSec:0.266
2691.0966 	EXP 	targetDistance:R
2691.0966 	EXP 	blankDurationInFrameCount:19
2691.0966 	EXP 	displacement:0.5000
2691.0979 	EXP 	startFixDisplay
2691.1020 	EXP 	startFixPeriod
2691.3644 	EXP 	startWaitForSaccade
2692.6094 	EXP 	targetPresented
2692.6177 	EXP 	blankDurationStart
2692.6968 	EXP 	maskStart
2693.1963 	EXP 	maskEnd
2693.3255 	EXP 	Device response: <KeyPress from None: t=2693.3239567279816, value=right, duration=None>
2693.3269 	DATA 	Keypress: right
2693.5504 	EXP 	Device response: <KeyPress from None: t=2693.3239567279816, value=right, duration=0.22401976585388184>
2693.5506 	EXP 	RightResponse
2693.5544 	EXP 	EndOfTrial
2693.5585 	EXP 	FeedbackPeriodStarted
2695.0837 	EXP 	Starting Trial Number 206
2695.0841 	EXP 	fixationDurationInSec:0.242
2695.0841 	EXP 	targetDistance:R
2695.0842 	EXP 	blankDurationInFrameCount:19
2695.0842 	EXP 	displacement:0.5000
2695.0865 	EXP 	startFixDisplay
2695.0908 	EXP 	startFixPeriod
2695.3322 	EXP 	startWaitForSaccade
2695.6237 	EXP 	targetPresented
2695.6320 	EXP 	blankDurationStart
2695.7111 	EXP 	maskStart
2696.2108 	EXP 	maskEnd
2696.7643 	EXP 	Device response: <KeyPress from None: t=2696.7641417980194, value=left, duration=None>
2696.7680 	DATA 	Keypress: left
2696.8477 	EXP 	Device response: <KeyPress from None: t=2696.7641417980194, value=left, duration=0.07984781265258789>
2696.8479 	EXP 	LeftResponse
2696.8519 	EXP 	EndOfTrial
2696.8561 	EXP 	FeedbackPeriodStarted
2696.8638 	DATA 	Keypress: right
2698.3939 	EXP 	Starting Trial Number 207
2698.3943 	EXP 	fixationDurationInSec:0.307
2698.3943 	EXP 	targetDistance:R
2698.3943 	EXP 	blankDurationInFrameCount:18
2698.3943 	EXP 	displacement:0.5000
2698.3964 	EXP 	startFixDisplay
2698.4005 	EXP 	startFixPeriod
2698.7045 	EXP 	startWaitForSaccade
2699.2500 	EXP 	targetPresented
2699.2584 	EXP 	blankDurationStart
2699.3333 	EXP 	maskStart
2699.8290 	EXP 	Device response: <KeyPress from None: t=2696.8600142002106, value=right, duration=None>
2699.8291 	EXP 	Device response: <KeyPress from None: t=2696.8600142002106, value=right, duration=0.07996177673339844>
2699.8328 	EXP 	maskEnd
2700.2367 	EXP 	Device response: <KeyPress from None: t=2700.2360138893127, value=left, duration=None>
2700.2380 	DATA 	Keypress: left
2700.4159 	EXP 	Device response: <KeyPress from None: t=2700.2360138893127, value=left, duration=0.17595291137695312>
2700.4161 	EXP 	LeftResponse
2700.4199 	EXP 	EndOfTrial
2700.4239 	EXP 	FeedbackPeriodStarted
2701.9327 	EXP 	Starting Trial Number 208
2701.9331 	EXP 	fixationDurationInSec:0.393
2701.9331 	EXP 	targetDistance:L
2701.9331 	EXP 	blankDurationInFrameCount:22
2701.9331 	EXP 	displacement:0.5000
2701.9353 	EXP 	startFixDisplay
2701.9394 	EXP 	startFixPeriod
2702.3310 	EXP 	startWaitForSaccade
2703.0012 	EXP 	targetPresented
2703.0095 	EXP 	blankDurationStart
2703.1012 	EXP 	maskStart
2703.5810 	DATA 	Keypress: left
2703.5968 	EXP 	Device response: <KeyPress from None: t=2703.580051422119, value=left, duration=None>
2703.6007 	EXP 	maskEnd
2703.7590 	EXP 	Device response: <KeyPress from None: t=2703.580051422119, value=left, duration=0.17592692375183105>
2703.7592 	EXP 	LeftResponse
2703.7631 	EXP 	EndOfTrial
2703.7672 	EXP 	FeedbackPeriodStarted
2705.3050 	EXP 	Starting Trial Number 209
2705.3054 	EXP 	fixationDurationInSec:0.395
2705.3054 	EXP 	targetDistance:L
2705.3054 	EXP 	blankDurationInFrameCount:21
2705.3054 	EXP 	displacement:0.5000
2705.3076 	EXP 	startFixDisplay
2705.3119 	EXP 	startFixPeriod
2705.7034 	EXP 	startWaitForSaccade
2707.4519 	EXP 	targetPresented
2707.4603 	EXP 	blankDurationStart
2707.5477 	EXP 	maskStart
2708.0471 	EXP 	maskEnd
2709.2131 	EXP 	Device response: <KeyPress from None: t=2709.2119982242584, value=left, duration=None>
2709.2143 	DATA 	Keypress: left
2709.4046 	EXP 	Device response: <KeyPress from None: t=2709.2119982242584, value=left, duration=0.191972017288208>
2709.4048 	EXP 	LeftResponse
2709.4087 	EXP 	EndOfTrial
2709.4128 	EXP 	FeedbackPeriodStarted
2710.9217 	EXP 	Starting Trial Number 210
2710.9221 	EXP 	fixationDurationInSec:0.399
2710.9221 	EXP 	targetDistance:L
2710.9221 	EXP 	blankDurationInFrameCount:21
2710.9221 	EXP 	displacement:0.5000
2710.9240 	EXP 	startFixDisplay
2710.9283 	EXP 	startFixPeriod
2711.3239 	EXP 	startWaitForSaccade
2711.8734 	EXP 	targetPresented
2711.8818 	EXP 	blankDurationStart
2711.9692 	EXP 	maskStart
2712.4689 	EXP 	maskEnd
2712.8937 	EXP 	Device response: <KeyPress from None: t=2712.8920023441315, value=right, duration=None>
2712.8982 	DATA 	Keypress: right
2713.0851 	EXP 	Device response: <KeyPress from None: t=2712.8920023441315, value=right, duration=0.19201922416687012>
2713.0853 	EXP 	RightResponse
2713.0892 	EXP 	EndOfTrial
2713.0932 	EXP 	FeedbackPeriodStarted
2714.6023 	EXP 	Starting Trial Number 211
2714.6027 	EXP 	fixationDurationInSec:0.348
2714.6028 	EXP 	targetDistance:R
2714.6028 	EXP 	blankDurationInFrameCount:20
2714.6028 	EXP 	displacement:0.5000
2714.6045 	EXP 	startFixDisplay
2714.6088 	EXP 	startFixPeriod
2714.9545 	EXP 	startWaitForSaccade
2715.5831 	EXP 	targetPresented
2715.5915 	EXP 	blankDurationStart
2715.6747 	EXP 	maskStart
2716.1743 	EXP 	maskEnd
2716.7970 	DATA 	Keypress: right
2716.7989 	EXP 	Device response: <KeyPress from None: t=2716.7959887981415, value=right, duration=None>
2717.0071 	EXP 	Device response: <KeyPress from None: t=2716.7959887981415, value=right, duration=0.20805644989013672>
2717.0073 	EXP 	RightResponse
2717.0111 	EXP 	EndOfTrial
2717.0195 	EXP 	FeedbackPeriodStarted
2718.5367 	EXP 	Starting Trial Number 212
2718.5371 	EXP 	fixationDurationInSec:0.265
2718.5371 	EXP 	targetDistance:R
2718.5371 	EXP 	blankDurationInFrameCount:24
2718.5372 	EXP 	displacement:0.5000
2718.5390 	EXP 	startFixDisplay
2718.5432 	EXP 	startFixPeriod
2718.8056 	EXP 	startWaitForSaccade
2719.3217 	EXP 	targetPresented
2719.3301 	EXP 	blankDurationStart
2719.4301 	EXP 	maskStart
2719.9297 	EXP 	maskEnd
2720.5250 	EXP 	Device response: <KeyPress from None: t=2720.5240252017975, value=left, duration=None>
2720.5263 	DATA 	Keypress: left
2720.7041 	EXP 	Device response: <KeyPress from None: t=2720.5240252017975, value=left, duration=0.1759657859802246>
2720.7042 	EXP 	LeftResponse
2720.7081 	EXP 	EndOfTrial
2720.7123 	EXP 	FeedbackPeriodStarted
2722.2260 	EXP 	Starting Trial Number 213
2722.2264 	EXP 	fixationDurationInSec:0.335
2722.2264 	EXP 	targetDistance:L
2722.2264 	EXP 	blankDurationInFrameCount:30
2722.2264 	EXP 	displacement:0.5000
2722.2278 	EXP 	startFixDisplay
2722.2320 	EXP 	startFixPeriod
2722.5652 	EXP 	startWaitForSaccade
2723.1105 	EXP 	targetPresented
2723.1188 	EXP 	blankDurationStart
2723.2438 	EXP 	maskStart
2723.7433 	EXP 	maskEnd
2724.6051 	EXP 	Device response: <KeyPress from None: t=2724.6039905548096, value=left, duration=None>
2724.6064 	DATA 	Keypress: left
2724.8923 	EXP 	Device response: <KeyPress from None: t=2724.6039905548096, value=left, duration=0.2879476547241211>
2724.8924 	EXP 	LeftResponse
2724.8966 	EXP 	EndOfTrial
2724.9007 	EXP 	FeedbackPeriodStarted
2726.4267 	EXP 	Starting Trial Number 214
2726.4271 	EXP 	fixationDurationInSec:0.336
2726.4271 	EXP 	targetDistance:L
2726.4271 	EXP 	blankDurationInFrameCount:27
2726.4271 	EXP 	displacement:0.5000
2726.4286 	EXP 	startFixDisplay
2726.4328 	EXP 	startFixPeriod
2726.7659 	EXP 	startWaitForSaccade
2727.0449 	EXP 	targetPresented
2727.0533 	EXP 	blankDurationStart
2727.1657 	EXP 	maskStart
2727.6653 	EXP 	maskEnd
2727.8372 	DATA 	Keypress: left
2727.8403 	EXP 	Device response: <KeyPress from None: t=2727.836009502411, value=left, duration=None>
2728.0941 	EXP 	Device response: <KeyPress from None: t=2727.836009502411, value=left, duration=0.25596117973327637>
2728.0942 	EXP 	LeftResponse
2728.0983 	EXP 	EndOfTrial
2728.1023 	EXP 	FeedbackPeriodStarted
2729.6278 	EXP 	Starting Trial Number 215
2729.6283 	EXP 	fixationDurationInSec:0.261
2729.6283 	EXP 	targetDistance:R
2729.6283 	EXP 	blankDurationInFrameCount:21
2729.6283 	EXP 	displacement:0.5000
2729.6304 	EXP 	startFixDisplay
2729.6345 	EXP 	startFixPeriod
2729.8928 	EXP 	startWaitForSaccade
2731.4207 	EXP 	targetPresented
2731.4290 	EXP 	blankDurationStart
2731.5165 	EXP 	maskStart
2732.0160 	EXP 	maskEnd
2732.5088 	DATA 	Keypress: right
2732.5117 	EXP 	Device response: <KeyPress from None: t=2732.507988214493, value=right, duration=None>
2732.7656 	EXP 	Device response: <KeyPress from None: t=2732.507988214493, value=right, duration=0.255997896194458>
2732.7657 	EXP 	RightResponse
2732.7696 	EXP 	EndOfTrial
2732.7737 	EXP 	FeedbackPeriodStarted
2734.3080 	EXP 	Starting Trial Number 216
2734.3084 	EXP 	fixationDurationInSec:0.295
2734.3084 	EXP 	targetDistance:R
2734.3084 	EXP 	blankDurationInFrameCount:20
2734.3084 	EXP 	displacement:0.5000
2734.3100 	EXP 	startFixDisplay
2734.3141 	EXP 	startFixPeriod
2734.6056 	EXP 	startWaitForSaccade
2735.3260 	EXP 	targetPresented
2735.3343 	EXP 	blankDurationStart
2735.4176 	EXP 	maskStart
2735.9171 	EXP 	maskEnd
2736.1088 	EXP 	Device response: <KeyPress from None: t=2736.108052968979, value=left, duration=None>
2736.1102 	DATA 	Keypress: left
2736.3336 	EXP 	Device response: <KeyPress from None: t=2736.108052968979, value=left, duration=0.2238905429840088>
2736.3337 	EXP 	LeftResponse
2736.3377 	EXP 	EndOfTrial
2736.3419 	EXP 	FeedbackPeriodStarted
2737.8719 	EXP 	Starting Trial Number 217
2737.8723 	EXP 	fixationDurationInSec:0.350
2737.8723 	EXP 	targetDistance:L
2737.8723 	EXP 	blankDurationInFrameCount:26
2737.8723 	EXP 	displacement:0.5000
2737.8738 	EXP 	startFixDisplay
2737.8781 	EXP 	startFixPeriod
2738.2279 	EXP 	startWaitForSaccade
2739.3020 	EXP 	targetPresented
2739.3103 	EXP 	blankDurationStart
2739.4187 	EXP 	maskStart
2739.9183 	EXP 	maskEnd
2739.9975 	EXP 	Device response: <KeyPress from None: t=2739.9960372447968, value=right, duration=None>
2739.9993 	DATA 	Keypress: right
2740.2389 	EXP 	Device response: <KeyPress from None: t=2739.9960372447968, value=right, duration=0.23989009857177734>
2740.2390 	EXP 	RightResponse
2740.2430 	EXP 	EndOfTrial
2740.2469 	EXP 	FeedbackPeriodStarted
2741.7649 	EXP 	Starting Trial Number 218
2741.7653 	EXP 	fixationDurationInSec:0.291
2741.7653 	EXP 	targetDistance:L
2741.7653 	EXP 	blankDurationInFrameCount:23
2741.7653 	EXP 	displacement:0.5000
2741.7667 	EXP 	startFixDisplay
2741.8042 	EXP 	startFixPeriod
2742.0916 	EXP 	startWaitForSaccade
2742.4411 	EXP 	targetPresented
2742.4496 	EXP 	blankDurationStart
2742.5453 	EXP 	maskStart
2742.9082 	DATA 	Keypress: left
2743.0410 	EXP 	Device response: <KeyPress from None: t=2742.908009290695, value=left, duration=None>
2743.0450 	EXP 	maskEnd
2743.1324 	EXP 	Device response: <KeyPress from None: t=2742.908009290695, value=left, duration=0.22394704818725586>
2743.1326 	EXP 	LeftResponse
2743.1365 	EXP 	EndOfTrial
2743.1406 	EXP 	FeedbackPeriodStarted
2744.6605 	EXP 	Starting Trial Number 219
2744.6609 	EXP 	fixationDurationInSec:0.209
2744.6609 	EXP 	targetDistance:L
2744.6609 	EXP 	blankDurationInFrameCount:29
2744.6610 	EXP 	displacement:0.5000
2744.6645 	EXP 	startFixDisplay
2744.6687 	EXP 	startFixPeriod
