,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
21359,26.767,26.772,26.776,0.7347350821493562,91.75230166084329,0.04805445671081543,7.932429790496826,0.048265695571899414,6.812539577484131,-0.7331619262695312,-91.40876007080078,-0.040651142597198486,-4.573269844055176,L,False,True
7290,26.799,26.802,26.804,0.317221722861916,45.42900040479896,-0.11126232147216797,-13.8385009765625,0.11177420616149902,13.094231605529785,0.2970695495605469,43.26996612548828,-0.012703508138656616,-0.6236292719841003,L,False,True
21364,26.86,26.862,26.864,0.12771108781785273,28.757985718638743,0.0379185676574707,6.113234043121338,0.09399169683456421,13.533002853393555,-0.12195205688476562,-28.1007137298584,-0.05335426330566406,-5.912856578826904,L,False,True
7291,26.867,26.87,26.873,0.4288311325284931,52.036866982478614,-0.09606122970581055,-12.915142059326172,-0.06350892782211304,-7.182254314422607,0.41793346405029297,50.40867614746094,0.09400463104248047,11.017254829406738,L,False,True
21367,26.936,26.938,26.942,0.309461378447986,42.59078921184971,0.02525949478149414,1.630329966545105,-0.12447893619537354,-16.02755355834961,-0.3084287643432617,-42.559574127197266,-0.015243589878082275,-0.18477483093738556,L,False,True
7298,27.045,27.049,27.055,20.318836523264725,2798.028331831388,-7.487508296966553,-1002.8067626953125,0.027945339679718018,4.480492115020752,18.88894748687744,2612.152587890625,0.0,4.341914176940918,L,True,False
14379,27.045,27.049,27.055,20.318836523264725,2798.028331831388,-7.487508296966553,-1002.8067626953125,0.027945339679718018,4.480492115020752,18.88894748687744,2612.152587890625,0.0,4.341914176940918,L,True,False
7301,28.235,28.24,28.248,0.8153968637505992,90.55184913516752,-0.0933995246887207,-16.33797836303711,-0.1447974443435669,-10.276763916015625,0.8100299835205078,89.06575012207031,-0.11179274320602417,-8.476831436157227,L,False,True
7323,28.778,28.781,28.784,20.236745560193892,2143.8661892145415,-5.199349944014102,-498.8228454589844,0.012703269720077515,1.547487497329712,19.557418823242188,2085.027099609375,0.11685401201248169,13.856234550476074,L,False,True
14393,28.778,28.781,28.784,20.236745560193892,2143.8661892145415,-5.199349944014102,-498.8228454589844,0.012703269720077515,1.547487497329712,19.557418823242188,2085.027099609375,0.11685401201248169,13.856234550476074,L,False,True
14394,29.747,29.75,29.756,0.45885764669946466,49.66382872872052,-0.3983592987060547,-44.46200180053711,7.346984624862671,390.659912109375,-0.22772836685180664,-22.127500534057617,17.209002554416656,1045.867431640625,L,False,True
100,29.759,29.763,29.767,0.25733407967674127,27.76059531512514,0.2560863494873047,27.123483657836914,6.7176008224487305,322.5019226074219,0.025310277938842773,5.913314342498779,10.311937749385834,497.8601989746094,L,False,True
21391,29.777,29.78,29.785,0.2573544895224442,31.503133083741595,-0.04586982727050781,-5.157636642456055,-0.029949188232421875,-4.753756046295166,-0.2532336711883545,-31.078065872192383,0.10031414031982422,10.411057472229004,L,False,True
21392,29.794,29.797,29.801,0.2961439073968848,37.507577377772975,-0.06521034240722656,-6.828070163726807,0.03687095642089844,5.195218086242676,-0.28887510299682617,-36.88083267211914,0.07817268371582031,8.728302955627441,L,False,True
21393,30.11,30.114,30.116,32.037216865282964,2939.1572264655742,28.22091007232666,2769.4423828125,-0.03903770446777344,-5.42819881439209,-15.164547443389893,-984.293701171875,0.039012908935546875,4.122807502746582,L,True,False
7326,31.186,31.19,31.196,0.6018800777281703,94.97998764252918,0.0731816291809082,-8.808631896972656,0.02032630890607834,2.9565532207489014,0.597414493560791,94.57064056396484,0.025385379791259766,4.915572643280029,L,True,False
7327,31.212,31.214,31.218,0.5916897765083805,72.64071378040191,-0.08325958251953125,-12.2025785446167,-0.035570964217185974,-4.573409557342529,0.5858025550842285,71.60845184326172,0.14211440086364746,18.826068878173828,L,False,True
21404,31.437,31.439,31.442,19.97705458888922,2026.6913764319097,7.942384481430054,768.3768920898438,0.02540767192840576,3.4646806716918945,-18.330336570739746,-1875.3865966796875,0.05073809623718262,5.604256629943848,L,True,False
21405,31.448,31.451,31.456,20.27941086008199,2655.3761408185173,7.93476939201355,1062.6041259765625,0.02540755271911621,2.0095067024230957,-18.66263484954834,-2433.494384765625,-0.045664310455322266,-5.073782920837402,L,True,False
21406,32.569,32.57,32.582,1.2946825429840292,101.76427392585751,0.14886140823364258,18.739395141601562,-0.0304868221282959,-4.780861854553223,-1.2860960960388184,-100.02400970458984,0.2743392586708069,18.51935577392578,L,False,True
7342,32.584,32.586,32.595,0.7769783331441549,60.72299463226009,-0.06308460235595703,-3.1887800693511963,-0.035567522048950195,-6.951822280883789,0.7744131088256836,60.63920974731445,0.12702131271362305,4.5725626945495605,L,False,True
21407,32.598,32.6,32.604,0.4281901835282769,62.685293279677616,0.11608171463012695,9.38274097442627,0.043189167976379395,0.30026963353157043,-0.4121551513671875,-61.97911071777344,0.09908086061477661,6.767057418823242,L,False,True
7343,32.606,32.608,32.611,0.26976814689840684,35.181802127595276,-0.07570981979370117,-6.240184307098389,-0.020324409008026123,1.177866816520691,0.2589263916015625,34.62397003173828,0.0381089448928833,9.446322441101074,L,False,True
112,32.753,32.758,32.761,19.044285751488683,2513.0088318425014,7.327689170837402,867.8153076171875,0.03048717975616455,2.5175082683563232,-17.578105449676514,-2358.41259765625,0.12957054376602173,11.01701545715332,L,False,True
7353,32.805,32.807,32.81,0.3189360586386318,48.42472954393849,-0.050475120544433594,-7.960892677307129,0.0685986876487732,9.30816650390625,0.31491661071777344,47.765872955322266,0.12957844138145447,15.637202262878418,L,False,True
115,32.811,32.816,32.822,18.874135715876907,2542.4695002085364,7.127470016479492,947.535400390625,-0.022866278886795044,-5.497159481048584,-17.47661781311035,-2359.306640625,0.0508154034614563,-2.194317579269409,L,False,True
21414,32.811,32.816,32.822,18.874135715876907,2542.4695002085364,7.127470016479492,947.535400390625,-0.022866278886795044,-5.497159481048584,-17.47661781311035,-2359.306640625,0.0508154034614563,-2.194317579269409,L,False,True
7355,32.834,32.847,32.851,18.960798084760224,2156.2080117974574,-7.263984680175781,-648.833251953125,0.03811076283454895,-7.11406946182251,17.514176845550537,2056.2705078125,0.16769078373908997,-8.292222023010254,L,False,True
14408,32.834,32.847,32.851,18.960798084760224,2156.2080117974574,-7.263984680175781,-648.833251953125,0.03811076283454895,-7.11406946182251,17.514176845550537,2056.2705078125,0.16769078373908997,-8.292222023010254,L,False,True
21417,32.88,32.885,32.891,19.39926906259938,2071.5507981485384,7.301291465759277,637.5640869140625,0.0025407373905181885,-3.4646384716033936,-17.972834587097168,-1970.9984130859375,0.022867105901241302,-2.0326337814331055,L,False,True
118,32.88,32.885,32.891,19.39926906259938,2071.5507981485384,7.301291465759277,637.5640869140625,0.0025407373905181885,-3.4646384716033936,-17.972834587097168,-1970.9984130859375,0.022867105901241302,-2.0326337814331055,L,False,True
14419,33.082,33.096,33.1,19.56464371421429,2571.5846176817695,-7.410106658935547,-931.3493041992188,0.5310222208499908,46.95822525024414,18.107059478759766,2397.005615234375,0.39381612837314606,46.33440017700195,L,False,True
132,33.166,33.169,33.173,19.698310556050075,2672.9094266565007,7.995783567428589,1066.0789794921875,0.11940807104110718,13.395899772644043,-18.002524375915527,-2451.10595703125,0.04572415351867676,5.31139612197876,L,False,True
21431,33.166,33.169,33.173,19.698310556050075,2672.9094266565007,7.995783567428589,1066.0789794921875,0.11940807104110718,13.395899772644043,-18.002524375915527,-2451.10595703125,0.04572415351867676,5.31139612197876,L,False,True
7377,33.266,33.272,33.278,21.764272935546124,2335.8630265822553,-8.112230062484741,-709.5377807617188,0.0025406181812286377,2.032491683959961,20.1959228515625,2225.491455078125,0.08636313676834106,9.30595588684082,L,True,False
14428,33.266,33.272,33.278,21.764272935546124,2335.8630265822553,-8.112230062484741,-709.5377807617188,0.0025406181812286377,2.032491683959961,20.1959228515625,2225.491455078125,0.08636313676834106,9.30595588684082,L,True,False
21439,33.315,33.318,33.325,20.27467424630445,3049.163876679232,5.514343112707138,1100.1705322265625,0.0050811767578125,1.8938874006271362,-19.510367393493652,-2843.76953125,0.07112175226211548,8.797859191894531,L,True,False
139,33.315,33.318,33.325,20.27467424630445,3049.163876679232,5.514343112707138,1100.1705322265625,0.0050811767578125,1.8938874006271362,-19.510367393493652,-2843.76953125,0.07112175226211548,8.797859191894531,L,True,False
140,33.326,33.329,33.332,3.2889665680540494,359.463997653336,2.8805655241012573,314.6353454589844,0.00254058837890625,0.4850198030471802,-1.5873384475708008,-173.83602905273438,-0.020320117473602295,-2.493840456008911,L,True,False
21440,33.326,33.329,33.332,3.2889665680540494,359.463997653336,2.8805655241012573,314.6353454589844,0.00254058837890625,0.4850198030471802,-1.5873384475708008,-173.83602905273438,-0.020320117473602295,-2.493840456008911,L,True,False
10927,34.535,34.54,34.545,0.45480890629933335,52.934718752299645,-0.19133806228637695,-10.62058162689209,-0.13461941480636597,-16.83302116394043,-2.33070969581604,-229.2988739013672,-0.43442922830581665,-50.186988830566406,R,True,False
7421,35.048,35.05,35.055,0.40093779741294133,49.469343290495075,0.1010274887084961,5.579350471496582,-0.040585994720458984,-5.580504894256592,0.3880007266998291,49.15370559692383,-0.12572383880615234,-13.670279502868652,L,True,False
7422,35.058,35.069,35.072,0.5174319900269343,35.14407342763737,-0.05557441711425781,-7.463558197021484,-0.12177300453186035,-8.994917869567871,0.5144388675689697,34.342411041259766,-0.13822364807128906,-14.918350219726562,L,True,False
21483,35.075,35.077,35.082,0.3324522721512875,41.79764001385465,0.10104942321777344,10.17369270324707,0.02283453941345215,1.7507123629911803e-05,-0.316723108291626,-40.54058074951172,0.06533145904541016,2.9238522052764893,L,False,True
7423,35.093,35.095,35.097,0.32087607195432427,48.09341985736554,-0.07579994201660156,-14.700881004333496,-0.38547277450561523,-46.77739715576172,0.3117945194244385,45.79149627685547,-5.232575356960297,-620.159912109375,L,False,True
21486,35.311,35.313,35.317,0.41258523213205545,45.49945424585835,-0.131500244140625,-22.09043312072754,-0.08107376098632812,-20.384883880615234,-0.39106810092926025,-39.777042388916016,-0.26694774627685547,-28.422439575195312,L,False,True
7426,35.321,35.323,35.328,0.34788052407820197,42.501349580326945,0.16309833526611328,22.419179916381836,0.3419818878173828,44.30348587036133,0.307278037071228,36.1074104309082,0.26456642150878906,20.570096969604492,L,False,True
21489,35.421,35.424,35.428,0.25812658644537195,33.269954117259736,-0.06804847717285156,-10.273239135742188,0.0092315673828125,1.3219187259674072,-0.24899546056985855,-31.644121170043945,0.10839176177978516,10.458976745605469,L,True,False
7427,38.081,38.088,38.091,0.42722418828286285,32.44535293601289,-0.027671337127685547,3.773081064224243,-0.025405704975128174,-0.5081121921539307,0.426327109336853,32.2252197265625,-0.07036733627319336,-3.677774429321289,L,True,False
7428,38.097,38.102,38.107,0.7067449226344834,78.67611683832628,-0.05031633377075195,-3.796316385269165,-0.13464689254760742,-2.4019241333007812,0.7049515247344971,78.58447265625,3.516409158706665,161.54925537109375,L,False,True
21491,38.144,38.147,38.155,13.092445717860109,1546.744107484499,6.973112344741821,613.78564453125,0.7037692405283451,50.742984771728516,-11.080967426300049,-1419.748046875,1.4172068238258362,82.8236083984375,L,False,True
7432,38.236,38.239,38.243,14.620400024092568,1889.06288113231,-7.099803447723389,-944.8497924804688,0.0940089225769043,9.585678100585938,12.78080153465271,1635.7926025390625,0.19817744195461273,20.64929962158203,L,False,True
14473,38.236,38.239,38.243,14.620400024092568,1889.06288113231,-7.099803447723389,-944.8497924804688,0.0940089225769043,9.585678100585938,12.78080153465271,1635.7926025390625,0.19817744195461273,20.64929962158203,L,False,True
192,38.345,38.347,38.36,19.0421483789739,1554.8311138731926,7.758520245552063,585.5587768554688,0.020325809717178345,-1.5244368314743042,-17.389904499053955,-1440.3543701171875,0.06351083517074585,4.734456539154053,L,True,False
7440,38.363,38.367,38.375,8.567994554885908,2352.3255854865347,-5.2751041650772095,-975.8465576171875,0.02286645770072937,2.7023966312408447,6.751578092575073,2140.3642578125,0.027944326400756836,3.487272024154663,L,True,False
14481,38.363,38.367,38.375,8.567994554885908,2352.3255854865347,-5.2751041650772095,-975.8465576171875,0.02286645770072937,2.7023966312408447,6.751578092575073,2140.3642578125,0.027944326400756836,3.487272024154663,L,True,False
14483,38.897,38.915,38.929,6.061321955269157,396.6892647179767,-3.8423538208007812,-179.4656982421875,-2.7274398803710938,-92.73818969726562,4.68785035610199,353.771728515625,-0.5222768783569336,-25.332477569580078,L,False,True
194,38.932,38.935,38.937,0.18420130633801488,23.947272278139845,0.15990257263183594,20.331058502197266,0.11354637145996094,15.075016975402832,-0.09144008159637451,-12.653849601745605,-0.04718017578125,-5.575933933258057,L,False,True
14484,39.1,39.11,39.121,1.4793208035881074,112.95398189968044,-1.4738578796386719,-112.5267562866211,-1.3342695236206055,-89.99958801269531,-0.12701570987701416,-9.81484317779541,-0.017375946044921875,12.48056411743164,L,False,True
14485,39.129,39.131,39.133,0.1124193859787082,17.05236087560047,-0.11100387573242188,-16.56645393371582,-0.1629791259765625,-25.170686721801758,-0.017783641815185547,-4.041734218597412,0.0198516845703125,1.8723998069763184,L,False,True
14486,39.272,39.279,39.287,0.5914600102682813,49.00326317648908,-0.5831012725830078,-47.656429290771484,-0.7952556610107422,-65.6100082397461,-0.09908506274223328,-11.409844398498535,0.07194137573242188,9.313275337219238,L,False,True
195,39.4,39.425,39.444,5.707430769143222,397.95473621122443,4.972844123840332,206.62330627441406,4.14512825012207,103.24459075927734,-2.80099755525589,-340.1099548339844,-0.16364097595214844,-1.0357719659805298,L,False,True
196,39.671,39.684,39.712,4.361917960660801,189.71359550609827,3.677180290222168,156.9503173828125,4.105119705200195,201.38780212402344,-2.3462040424346924,-106.57319641113281,0.9993863105773926,49.48278045654297,L,False,True
197,39.935,39.951,39.97,4.575938955527443,248.7496696190934,4.030362129211426,224.21401977539062,2.876624584197998,109.15055847167969,-2.166886806488037,-107.72405242919922,0.2745208740234375,5.560450553894043,L,False,True
198,40.2,40.213,40.238,4.388679556089136,205.53744586652974,4.2152926325798035,197.81134033203125,4.783885717391968,231.49664306640625,-1.2213993072509766,-55.82396697998047,0.29233503341674805,28.71112632751465,L,False,True
14487,40.241,40.243,40.245,0.15819770402352973,20.629766354188767,-0.15749335289001465,-20.5758056640625,-0.16247212886810303,-24.186132431030273,0.014911651611328125,1.4911341667175293,-0.0025000572204589844,-1.4319549798965454,L,False,True
14488,40.548,40.555,40.563,0.9190713963578098,84.33965403779585,-0.8913810849189758,-81.54503631591797,-0.8954577445983887,-73.05624389648438,0.22390174865722656,21.531007766723633,-0.10494661331176758,-3.588923692703247,L,False,True
14490,41.126,41.129,41.132,0.951661481352063,75.6626648510345,-0.6832051277160645,-68.11756134033203,-0.02283787727355957,-2.1915035247802734,-0.6624879837036133,-32.936859130859375,-0.022529125213623047,-2.639760732650757,L,True,False
200,41.537,41.548,41.574,2.5586572745160985,120.26824734627303,2.558131217956543,120.25768280029297,3.225651264190674,146.4129180908203,-0.05188179016113281,1.5940662622451782,-0.2527332305908203,18.286109924316406,L,False,True
201,41.842,41.855,41.884,6.792587306848099,252.22011857588166,6.779364109039307,251.33229064941406,8.081827163696289,277.4216003417969,0.4236326217651367,21.143980026245117,-0.830143928527832,13.277973175048828,L,False,True
14491,41.886,41.889,41.894,0.40481366106435934,48.30638310549744,-0.38025856018066406,-45.002403259277344,-0.2912874221801758,-33.28800582885742,-0.13884353637695312,-17.558198928833008,-0.049750328063964844,-7.507730960845947,L,False,True
