0.0761 	WARNING 	t of last frame was 8.28ms (=1/120)
910.7812 	EXP 	startWaitForSaccade
910.7938 	EXP 	targetPresented
910.8021 	EXP 	blankDurationStart
910.8562 	EXP 	maskStart
911.3557 	EXP 	maskEnd
911.8612 	DATA 	Keypress: left
911.8638 	EXP 	Device response: <KeyPress from None: t=911.8600442409515, value=left, duration=None>
912.0053 	EXP 	Device response: <KeyPress from None: t=911.8600442409515, value=left, duration=0.14389944076538086>
912.0055 	EXP 	LeftResponse
912.0095 	EXP 	EndOfTrial
912.0135 	EXP 	FeedbackPeriodStarted
913.5176 	EXP 	Starting Trial Number 61
913.5180 	EXP 	fixationDurationInSec:0.228
913.5180 	EXP 	targetDistance:R
913.5180 	EXP 	blankDurationInFrameCount:20
913.5180 	EXP 	displacement:0.5000
913.5208 	EXP 	startFixDisplay
913.5249 	EXP 	startFixPeriod
913.7498 	EXP 	startWaitForSaccade
914.2119 	EXP 	targetPresented
914.2202 	EXP 	blankDurationStart
914.3035 	EXP 	maskStart
914.8030 	EXP 	maskEnd
915.2860 	EXP 	Device response: <KeyPress from None: t=915.2839097976685, value=right, duration=None>
915.2873 	DATA 	Keypress: right
915.4361 	EXP 	Device response: <KeyPress from None: t=915.2839097976685, value=right, duration=0.14410901069641113>
915.4363 	EXP 	RightResponse
915.4401 	EXP 	EndOfTrial
915.4441 	EXP 	FeedbackPeriodStarted
916.9778 	EXP 	Starting Trial Number 62
916.9782 	EXP 	fixationDurationInSec:0.211
916.9782 	EXP 	targetDistance:R
916.9783 	EXP 	blankDurationInFrameCount:19
916.9783 	EXP 	displacement:0.5000
916.9804 	EXP 	startFixDisplay
916.9847 	EXP 	startFixPeriod
917.1929 	EXP 	startWaitForSaccade
919.3288 	EXP 	targetPresented
919.3371 	EXP 	blankDurationStart
919.4161 	EXP 	maskStart
919.9158 	EXP 	maskEnd
920.3888 	DATA 	Keypress: left
920.3904 	EXP 	Device response: <KeyPress from None: t=920.3880078792572, value=left, duration=None>
920.5404 	EXP 	Device response: <KeyPress from None: t=920.3880078792572, value=left, duration=0.14402461051940918>
920.5406 	EXP 	LeftResponse
920.5444 	EXP 	EndOfTrial
920.5485 	EXP 	FeedbackPeriodStarted
922.0608 	EXP 	Starting Trial Number 63
922.0612 	EXP 	fixationDurationInSec:0.335
922.0612 	EXP 	targetDistance:R
922.0612 	EXP 	blankDurationInFrameCount:22
922.0612 	EXP 	displacement:0.5000
922.0641 	EXP 	startFixDisplay
922.0682 	EXP 	startFixPeriod
922.4013 	EXP 	startWaitForSaccade
922.6387 	EXP 	targetPresented
922.6470 	EXP 	blankDurationStart
922.7386 	EXP 	maskStart
923.2381 	EXP 	maskEnd
923.7504 	EXP 	Device response: <KeyPress from None: t=923.748096704483, value=right, duration=None>
923.7520 	DATA 	Keypress: right
923.9085 	EXP 	Device response: <KeyPress from None: t=923.748096704483, value=right, duration=0.15994644165039062>
923.9087 	EXP 	RightResponse
923.9126 	EXP 	EndOfTrial
923.9167 	EXP 	FeedbackPeriodStarted
925.4332 	EXP 	Starting Trial Number 64
925.4336 	EXP 	fixationDurationInSec:0.202
925.4336 	EXP 	targetDistance:L
925.4336 	EXP 	blankDurationInFrameCount:19
925.4336 	EXP 	displacement:0.5000
925.4364 	EXP 	startFixDisplay
925.4406 	EXP 	startFixPeriod
925.6404 	EXP 	startWaitForSaccade
926.1067 	EXP 	targetPresented
926.1150 	EXP 	blankDurationStart
926.1942 	EXP 	maskStart
926.6938 	EXP 	maskEnd
927.7804 	EXP 	Device response: <KeyPress from None: t=927.7801105976105, value=left, duration=None>
927.7816 	DATA 	Keypress: left
927.9597 	EXP 	Device response: <KeyPress from None: t=927.7801105976105, value=left, duration=0.17586779594421387>
927.9598 	EXP 	LeftResponse
927.9637 	EXP 	EndOfTrial
927.9677 	EXP 	FeedbackPeriodStarted
929.6092 	EXP 	Starting Trial Number 65
929.6096 	EXP 	fixationDurationInSec:0.313
929.6096 	EXP 	targetDistance:L
929.6096 	EXP 	blankDurationInFrameCount:21
929.6096 	EXP 	displacement:0.5000
929.6123 	EXP 	startFixDisplay
929.6165 	EXP 	startFixPeriod
929.9288 	EXP 	startWaitForSaccade
930.1495 	EXP 	targetPresented
930.1578 	EXP 	blankDurationStart
930.2452 	EXP 	maskStart
930.7489 	EXP 	maskEnd
931.1904 	EXP 	Device response: <KeyPress from None: t=931.1879713535309, value=left, duration=None>
931.1921 	DATA 	Keypress: left
931.3195 	EXP 	Device response: <KeyPress from None: t=931.1879713535309, value=left, duration=0.12801098823547363>
931.3197 	EXP 	LeftResponse
931.3235 	EXP 	EndOfTrial
931.3275 	EXP 	FeedbackPeriodStarted
932.9525 	EXP 	Starting Trial Number 66
932.9529 	EXP 	fixationDurationInSec:0.374
932.9529 	EXP 	targetDistance:L
932.9529 	EXP 	blankDurationInFrameCount:16
932.9529 	EXP 	displacement:0.5000
932.9556 	EXP 	startFixDisplay
932.9596 	EXP 	startFixPeriod
933.3303 	EXP 	startWaitForSaccade
935.6201 	EXP 	targetPresented
935.6284 	EXP 	blankDurationStart
935.6952 	EXP 	maskStart
936.1947 	EXP 	maskEnd
936.6611 	EXP 	Device response: <KeyPress from None: t=936.6600573062897, value=right, duration=None>
936.6630 	DATA 	Keypress: right
936.8525 	EXP 	Device response: <KeyPress from None: t=936.6600573062897, value=right, duration=0.19202852249145508>
936.8526 	EXP 	RightResponse
936.8566 	EXP 	EndOfTrial
936.8650 	EXP 	FeedbackPeriodStarted
938.4482 	EXP 	Starting Trial Number 67
938.4486 	EXP 	fixationDurationInSec:0.350
938.4486 	EXP 	targetDistance:R
938.4486 	EXP 	blankDurationInFrameCount:11
938.4486 	EXP 	displacement:0.5000
938.4512 	EXP 	startFixDisplay
938.4555 	EXP 	startFixPeriod
938.8052 	EXP 	startWaitForSaccade
941.0368 	EXP 	targetPresented
941.0451 	EXP 	blankDurationStart
941.0909 	EXP 	maskStart
941.5904 	EXP 	maskEnd
942.3731 	EXP 	Device response: <KeyPress from None: t=942.3720021247864, value=right, duration=None>
942.3744 	DATA 	Keypress: right
942.5523 	EXP 	Device response: <KeyPress from None: t=942.3720021247864, value=right, duration=0.17605876922607422>
942.5523 	EXP 	RightResponse
942.5564 	EXP 	EndOfTrial
942.5604 	EXP 	FeedbackPeriodStarted
944.1103 	EXP 	Starting Trial Number 68
944.1107 	EXP 	fixationDurationInSec:0.336
944.1107 	EXP 	targetDistance:R
944.1107 	EXP 	blankDurationInFrameCount:18
944.1107 	EXP 	displacement:0.5000
944.1136 	EXP 	startFixDisplay
944.2259 	EXP 	startFixPeriod
944.5589 	EXP 	startWaitForSaccade
945.1669 	EXP 	targetPresented
945.1752 	EXP 	blankDurationStart
945.2502 	EXP 	maskStart
945.7497 	EXP 	maskEnd
946.2441 	DATA 	Keypress: left
946.2452 	EXP 	Device response: <KeyPress from None: t=946.2439427375793, value=left, duration=None>
946.4242 	EXP 	Device response: <KeyPress from None: t=946.2439427375793, value=left, duration=0.17610478401184082>
946.4242 	EXP 	LeftResponse
946.4284 	EXP 	EndOfTrial
946.4324 	EXP 	FeedbackPeriodStarted
947.9572 	EXP 	Starting Trial Number 69
947.9576 	EXP 	fixationDurationInSec:0.243
947.9576 	EXP 	targetDistance:L
947.9576 	EXP 	blankDurationInFrameCount:14
947.9576 	EXP 	displacement:0.5000
947.9605 	EXP 	startFixDisplay
947.9647 	EXP 	startFixPeriod
948.2062 	EXP 	startWaitForSaccade
948.2686 	EXP 	targetPresented
948.2769 	EXP 	blankDurationStart
948.3352 	EXP 	maskStart
948.8348 	EXP 	maskEnd
949.3485 	DATA 	Keypress: left
949.3512 	EXP 	Device response: <KeyPress from None: t=949.347977399826, value=left, duration=None>
949.5093 	EXP 	Device response: <KeyPress from None: t=949.347977399826, value=left, duration=0.15999412536621094>
949.5095 	EXP 	LeftResponse
949.5135 	EXP 	EndOfTrial
949.5175 	EXP 	FeedbackPeriodStarted
951.0715 	EXP 	Starting Trial Number 70
951.0719 	EXP 	fixationDurationInSec:0.378
951.0719 	EXP 	targetDistance:L
951.0719 	EXP 	blankDurationInFrameCount:10
951.0719 	EXP 	displacement:0.5000
951.0747 	EXP 	startFixDisplay
951.0789 	EXP 	startFixPeriod
951.4536 	EXP 	startWaitForSaccade
951.5660 	EXP 	targetPresented
951.5743 	EXP 	blankDurationStart
951.6159 	EXP 	maskStart
952.1154 	EXP 	maskEnd
953.2856 	EXP 	Device response: <KeyPress from None: t=953.2840206623077, value=left, duration=None>
953.2871 	DATA 	Keypress: left
953.4313 	EXP 	Device response: <KeyPress from None: t=953.2840206623077, value=left, duration=0.14391708374023438>
953.4315 	EXP 	LeftResponse
953.4354 	EXP 	EndOfTrial
953.4394 	EXP 	FeedbackPeriodStarted
954.9434 	EXP 	Starting Trial Number 71
954.9438 	EXP 	fixationDurationInSec:0.212
954.9438 	EXP 	targetDistance:L
954.9438 	EXP 	blankDurationInFrameCount:19
954.9438 	EXP 	displacement:0.5000
954.9468 	EXP 	startFixDisplay
954.9508 	EXP 	startFixPeriod
955.1591 	EXP 	startWaitForSaccade
955.6669 	EXP 	targetPresented
955.6753 	EXP 	blankDurationStart
955.7545 	EXP 	maskStart
956.2539 	EXP 	maskEnd
956.7746 	EXP 	Device response: <KeyPress from None: t=956.7720305919647, value=left, duration=None>
956.7763 	DATA 	Keypress: left
956.9327 	EXP 	Device response: <KeyPress from None: t=956.7720305919647, value=left, duration=0.15997695922851562>
956.9328 	EXP 	LeftResponse
956.9368 	EXP 	EndOfTrial
956.9409 	EXP 	FeedbackPeriodStarted
958.4451 	EXP 	Starting Trial Number 72
958.4454 	EXP 	fixationDurationInSec:0.351
958.4455 	EXP 	targetDistance:L
958.4455 	EXP 	blankDurationInFrameCount:18
958.4455 	EXP 	displacement:0.5000
958.4481 	EXP 	startFixDisplay
958.4523 	EXP 	startFixPeriod
958.8021 	EXP 	startWaitForSaccade
961.8081 	EXP 	targetPresented
961.8164 	EXP 	blankDurationStart
961.8913 	EXP 	maskStart
962.3909 	EXP 	maskEnd
963.5433 	DATA 	Keypress: left
963.5443 	EXP 	Device response: <KeyPress from None: t=963.5401129722595, value=left, duration=None>
963.6399 	EXP 	Device response: <KeyPress from None: t=963.5401129722595, value=left, duration=0.09592866897583008>
963.6399 	EXP 	LeftResponse
963.6440 	EXP 	EndOfTrial
963.6482 	EXP 	FeedbackPeriodStarted
965.1611 	EXP 	Starting Trial Number 73
965.1615 	EXP 	fixationDurationInSec:0.234
965.1615 	EXP 	targetDistance:L
965.1615 	EXP 	blankDurationInFrameCount:17
965.1615 	EXP 	displacement:0.5000
965.1637 	EXP 	startFixDisplay
965.1679 	EXP 	startFixPeriod
965.4010 	EXP 	startWaitForSaccade
965.9630 	EXP 	targetPresented
965.9715 	EXP 	blankDurationStart
966.0422 	EXP 	maskStart
966.5460 	EXP 	maskEnd
966.9973 	DATA 	Keypress: left
966.9999 	EXP 	Device response: <KeyPress from None: t=966.9960389137268, value=left, duration=None>
967.1412 	EXP 	Device response: <KeyPress from None: t=966.9960389137268, value=left, duration=0.14393949508666992>
967.1413 	EXP 	LeftResponse
967.1456 	EXP 	EndOfTrial
967.1496 	EXP 	FeedbackPeriodStarted
968.6547 	EXP 	Starting Trial Number 74
968.6551 	EXP 	fixationDurationInSec:0.212
968.6551 	EXP 	targetDistance:R
968.6551 	EXP 	blankDurationInFrameCount:9
968.6551 	EXP 	displacement:0.5000
968.6567 	EXP 	startFixDisplay
968.6610 	EXP 	startFixPeriod
968.8692 	EXP 	startWaitForSaccade
969.2397 	EXP 	targetPresented
969.2481 	EXP 	blankDurationStart
969.2855 	EXP 	maskStart
969.7852 	EXP 	maskEnd
970.4363 	DATA 	Keypress: left
970.4388 	EXP 	Device response: <KeyPress from None: t=970.4360249042511, value=left, duration=None>
970.6137 	EXP 	Device response: <KeyPress from None: t=970.4360249042511, value=left, duration=0.17595243453979492>
970.6138 	EXP 	LeftResponse
970.6178 	EXP 	EndOfTrial
970.6218 	EXP 	FeedbackPeriodStarted
972.1387 	EXP 	Starting Trial Number 75
972.1391 	EXP 	fixationDurationInSec:0.316
972.1391 	EXP 	targetDistance:R
972.1391 	EXP 	blankDurationInFrameCount:13
972.1391 	EXP 	displacement:0.5000
972.1417 	EXP 	startFixDisplay
972.1458 	EXP 	startFixPeriod
972.4580 	EXP 	startWaitForSaccade
973.3240 	EXP 	targetPresented
973.3324 	EXP 	blankDurationStart
973.3865 	EXP 	maskStart
973.8859 	EXP 	maskEnd
974.4398 	DATA 	Keypress: right
974.4442 	EXP 	Device response: <KeyPress from None: t=974.4359748363495, value=right, duration=None>
974.5814 	EXP 	Device response: <KeyPress from None: t=974.4359748363495, value=right, duration=0.14409089088439941>
974.5816 	EXP 	RightResponse
974.5856 	EXP 	EndOfTrial
974.5896 	EXP 	FeedbackPeriodStarted
976.0957 	EXP 	Starting Trial Number 76
976.0961 	EXP 	fixationDurationInSec:0.368
976.0962 	EXP 	targetDistance:L
976.0962 	EXP 	blankDurationInFrameCount:12
976.0962 	EXP 	displacement:0.5000
976.1011 	EXP 	startFixDisplay
976.1051 	EXP 	startFixPeriod
976.4716 	EXP 	startWaitForSaccade
976.6339 	EXP 	targetPresented
976.6423 	EXP 	blankDurationStart
976.6923 	EXP 	maskStart
977.1918 	EXP 	maskEnd
977.7665 	EXP 	Device response: <KeyPress from None: t=977.7639751434326, value=left, duration=None>
977.7682 	DATA 	Keypress: left
977.8956 	EXP 	Device response: <KeyPress from None: t=977.7639751434326, value=left, duration=0.1280369758605957>
977.8958 	EXP 	LeftResponse
977.8996 	EXP 	EndOfTrial
977.9036 	EXP 	FeedbackPeriodStarted
979.4209 	EXP 	Starting Trial Number 77
979.4213 	EXP 	fixationDurationInSec:0.362
979.4213 	EXP 	targetDistance:L
979.4213 	EXP 	blankDurationInFrameCount:11
979.4213 	EXP 	displacement:0.5000
979.4233 	EXP 	startFixDisplay
979.4276 	EXP 	startFixPeriod
979.7857 	EXP 	startWaitForSaccade
980.3477 	EXP 	targetPresented
980.3561 	EXP 	blankDurationStart
980.4019 	EXP 	maskStart
980.9013 	EXP 	maskEnd
981.5563 	DATA 	Keypress: left
981.5594 	EXP 	Device response: <KeyPress from None: t=981.556031703949, value=left, duration=None>
981.7341 	EXP 	Device response: <KeyPress from None: t=981.556031703949, value=left, duration=0.1759166717529297>
981.7341 	EXP 	LeftResponse
981.7383 	EXP 	EndOfTrial
981.7423 	EXP 	FeedbackPeriodStarted
983.2679 	EXP 	Starting Trial Number 78
983.2684 	EXP 	fixationDurationInSec:0.397
983.2684 	EXP 	targetDistance:R
983.2684 	EXP 	blankDurationInFrameCount:10
983.2684 	EXP 	displacement:0.5000
983.2703 	EXP 	startFixDisplay
983.2745 	EXP 	startFixPeriod
983.6701 	EXP 	startWaitForSaccade
988.7245 	EXP 	targetPresented
988.7328 	EXP 	blankDurationStart
988.7744 	EXP 	maskStart
989.2741 	EXP 	maskEnd
989.9404 	EXP 	Device response: <KeyPress from None: t=989.9400897026062, value=left, duration=None>
989.9422 	DATA 	Keypress: left
990.1194 	EXP 	Device response: <KeyPress from None: t=989.9400897026062, value=left, duration=0.17585110664367676>
990.1196 	EXP 	LeftResponse
990.1234 	EXP 	EndOfTrial
990.1274 	EXP 	FeedbackPeriodStarted
991.6662 	EXP 	Starting Trial Number 79
991.6666 	EXP 	fixationDurationInSec:0.226
991.6666 	EXP 	targetDistance:L
991.6666 	EXP 	blankDurationInFrameCount:10
991.6666 	EXP 	displacement:0.5000
991.6679 	EXP 	startFixDisplay
991.7763 	EXP 	startFixPeriod
992.0011 	EXP 	startWaitForSaccade
993.7830 	EXP 	targetPresented
993.7914 	EXP 	blankDurationStart
993.8330 	EXP 	maskStart
994.3325 	EXP 	maskEnd
994.8867 	DATA 	Keypress: left
994.8907 	EXP 	Device response: <KeyPress from None: t=994.8839881420135, value=left, duration=None>
995.0612 	EXP 	Device response: <KeyPress from None: t=994.8839881420135, value=left, duration=0.1759791374206543>
995.0612 	EXP 	LeftResponse
995.0652 	EXP 	EndOfTrial
995.0695 	EXP 	FeedbackPeriodStarted
1007.6202 	DATA 	Keypress: space
1007.6204 	EXP 	Removed global key event: 'quitKey'.
1009.2361 	DATA 	Keypress: space
1009.7493 	EXP 	Device response: <KeyPress from None: t=1007.6201694011688, value=space, duration=None>
1009.7493 	EXP 	Device response: <KeyPress from None: t=1007.6201694011688, value=space, duration=0.12787914276123047>
1009.7494 	EXP 	Device response: <KeyPress from None: t=1009.2361035346985, value=space, duration=None>
1009.7494 	EXP 	Device response: <KeyPress from None: t=1009.2361035346985, value=space, duration=0.08000659942626953>
1013.3522 	EXP 	Device response: <KeyPress from None: t=1013.3482224941254, value=x, duration=None>
1013.5484 	EXP 	Device response: <KeyPress from None: t=1013.3482224941254, value=x, duration=0.19206547737121582>
1019.4926 	EXP 	Device response: <KeyPress from None: t=1019.4922313690186, value=x, duration=None>
1019.7690 	EXP 	Device response: <KeyPress from None: t=1019.4922313690186, value=x, duration=0.27202296257019043>
1029.0048 	EXP 	Device response: <KeyPress from None: t=1028.9962158203125, value=x, duration=None>
1029.3231 	EXP 	Device response: <KeyPress from None: t=1028.9962158203125, value=x, duration=0.32003164291381836>
1034.9694 	EXP 	Device response: <KeyPress from None: t=1034.9647858142853, value=x, duration=None>
1035.0937 	EXP 	Device response: <KeyPress from None: t=1034.9647858142853, value=x, duration=0.1273963451385498>
1044.9840 	EXP 	Device response: <KeyPress from None: t=1044.9808161258698, value=x, duration=None>
1045.2924 	EXP 	Device response: <KeyPress from None: t=1044.9808161258698, value=x, duration=0.30339789390563965>
1048.8687 	EXP 	Device response: <KeyPress from None: t=1048.8682179450989, value=x, duration=None>
1049.1661 	EXP 	Device response: <KeyPress from None: t=1048.8682179450989, value=x, duration=0.28794074058532715>
1051.1132 	EXP 	Device response: <KeyPress from None: t=1051.1082093715668, value=return, duration=None>
1051.2088 	DATA 	Keypress: x
1051.2092 	DATA 	Keypress: x
1051.2093 	DATA 	Keypress: x
1051.2093 	DATA 	Keypress: x
1051.2094 	DATA 	Keypress: x
1051.2094 	DATA 	Keypress: x
1051.2095 	DATA 	Keypress: return
1051.2260 	EXP 	Device response: <KeyPress from None: t=1051.1082093715668, value=return, duration=0.11198306083679199>
1051.3096 	EXP 	Device response: <KeyPress from None: t=1051.300131559372, value=return, duration=None>
1051.3135 	DATA 	Keypress: return
1051.3735 	EXP 	Device response: <KeyPress from None: t=1051.300131559372, value=return, duration=0.06398987770080566>
1052.7944 	EXP 	Device response: <KeyPress from None: t=1052.7882189750671, value=return, duration=None>
1052.8843 	DATA 	Keypress: return
1052.8869 	EXP 	Device response: <KeyPress from None: t=1052.7882189750671, value=return, duration=0.09584474563598633>
1053.2063 	EXP 	Device response: <KeyPress from None: t=1053.2043097019196, value=return, duration=None>
1053.2274 	DATA 	Keypress: return
1053.3093 	EXP 	Device response: <KeyPress from None: t=1053.2043097019196, value=return, duration=0.095855712890625>
1054.4556 	EXP 	Device response: <KeyPress from None: t=1054.4522190093994, value=x, duration=None>
1054.6297 	EXP 	Device response: <KeyPress from None: t=1054.4522190093994, value=x, duration=0.17599105834960938>
1062.9741 	EXP 	Device response: <KeyPress from None: t=1062.9646654129028, value=escape, duration=None>
1063.0645 	EXP 	Device response: <KeyPress from None: t=1062.9646654129028, value=escape, duration=0.09536576271057129>
1082.6225 	EXP 	Device response: <KeyPress from None: t=1082.6122012138367, value=escape, duration=None>
1082.6238 	EXP 	window1: units = 'norm'
1082.6239 	EXP 	window1: units = 'pix'
1082.6265 	DATA 	Keypress: x
1082.6267 	DATA 	Keypress: escape
1082.6269 	DATA 	Keypress: escape
1082.6314 	EXP 	Added new global key event: quitKey
1082.7053 	EXP 	startNoiseCharacterization
1089.9247 	DATA 	Keypress: space
1094.9915 	EXP 	medianPos:0.1701 deg
1094.9915 	EXP 	MADPos:0.2149 deg
1094.9915 	EXP 	medianVelocity:0.0000 deg/sec
1094.9915 	EXP 	MADvelocity:5.6701 deg/sec
1097.3002 	DATA 	Keypress: space
1099.2202 	DATA 	Keypress: space
1099.2297 	EXP 	Starting Trial Number 80
1099.2302 	EXP 	fixationDurationInSec:0.253
1099.2302 	EXP 	targetDistance:L
1099.2302 	EXP 	blankDurationInFrameCount:21
1099.2302 	EXP 	displacement:0.5000
1099.2338 	EXP 	startFixDisplay
1099.2672 	EXP 	startFixPeriod
1099.5171 	EXP 	startWaitForSaccade
1103.5267 	EXP 	Starting Trial Number 81
1103.5271 	EXP 	fixationDurationInSec:0.380
1103.5271 	EXP 	targetDistance:L
1103.5271 	EXP 	blankDurationInFrameCount:9
1103.5271 	EXP 	displacement:0.5000
1103.5306 	EXP 	startFixDisplay
1103.5348 	EXP 	startFixPeriod
1103.9136 	EXP 	startWaitForSaccade
1104.9003 	EXP 	targetPresented
1104.9087 	EXP 	blankDurationStart
1104.9462 	EXP 	maskStart
1105.4420 	EXP 	Device response: <KeyPress from None: t=1089.9245884418488, value=space, duration=None>
1105.4420 	EXP 	Device response: <KeyPress from None: t=1089.9245884418488, value=space, duration=0.07979941368103027>
1105.4420 	EXP 	Device response: <KeyPress from None: t=1097.3001911640167, value=space, duration=None>
