,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
2106,801.786,801.795,801.807,2.2196267419865365,180.51838153104714,2.2191555500030518,180.3494873046875,2.411373257637024,204.0835418701172,-0.045733124017715454,-7.806951999664307,0.10924452543258667,-2.1479530334472656,L,False,True
8327,801.808,801.811,801.815,0.2716138222302127,31.793269633423712,-0.24269580841064453,-28.981124877929688,-0.1796731948852539,-23.281993865966797,0.12195414304733276,13.07311725616455,0.053350627422332764,5.7507853507995605,L,False,True
2107,801.819,801.823,801.827,0.23068155011897296,22.190813550551397,0.22247648239135742,21.81097412109375,0.13918280601501465,14.7694730758667,-0.06097698211669922,-4.088228702545166,-0.06605327129364014,-6.8593831062316895,L,False,True
8328,801.971,801.979,801.988,1.352793177218057,118.28328709003164,-1.2828586101531982,-115.77116394042969,-1.3425984382629395,-110.01506805419922,0.4293287396430969,24.248167037963867,0.47246748208999634,32.582645416259766,L,False,True
2108,801.991,801.992,801.999,0.2082492492290178,24.705426838380582,0.20519018173217773,17.5264835357666,0.1901850700378418,18.419092178344727,-0.03556317090988159,-17.412078857421875,-0.02539825439453125,-17.063472747802734,L,False,True
8330,802.176,802.184,802.191,1.1829594416042355,124.97810055514068,-1.1154963970184326,-119.93299865722656,-0.855162501335144,-89.97528839111328,-0.39377763867378235,-35.151123046875,-0.31498783826828003,-34.893409729003906,L,False,True
8331,802.201,802.203,802.205,0.14231040117220412,19.943066780800297,-0.13953924179077148,-19.627479553222656,-0.14217448234558105,-21.048830032348633,-0.027947276830673218,-3.5338306427001953,-0.022864103317260742,-4.595911979675293,L,False,True
8332,802.493,802.506,802.535,5.439171556750892,325.7858904470024,-5.404892683029175,-325.435546875,-5.509319543838501,-307.8833923339844,0.6096903383731842,15.104676246643066,0.6935095191001892,19.284543991088867,L,False,True
8333,802.666,802.675,802.682,1.511917451419072,142.90866490233807,-1.4489314556121826,-138.80116271972656,-1.2871265411376953,-119.8144760131836,-0.4318472146987915,-34.01652145385742,-0.2692692279815674,-25.032695770263672,L,False,True
2110,802.683,802.686,802.691,0.4523802016703575,55.42587846284917,0.44951772689819336,55.145694732666016,0.44362497329711914,55.24871063232422,0.050810039043426514,5.565999984741211,-0.06605160236358643,-5.011571884155273,L,False,True
8334,802.694,802.696,802.701,0.20616616903096843,24.452650547078655,-0.18946075439453125,-23.562946319580078,-0.15128707885742188,-25.100276947021484,-0.08129644393920898,-6.53602933883667,-0.012702524662017822,-5.912446022033691,L,False,True
2111,802.974,802.982,803.008,3.2203466458177985,209.83513996697312,3.1783751249313354,208.3390350341797,3.528869152069092,223.12673950195312,0.5182316899299622,25.012645721435547,0.33022910356521606,-3.394899368286133,L,False,True
11945,803.01,803.013,803.014,0.15225486567037974,21.479411693638205,-0.07111477851867676,-12.952927589416504,-0.15993964672088623,-22.501949310302734,-0.13462626934051514,-17.134374618530273,-0.07112127542495728,-9.744545936584473,L,False,True
2112,803.02,803.022,803.025,0.15424223375598223,19.250509189087545,0.14730918407440186,18.586837768554688,0.10916018486022949,14.90851879119873,0.04572385549545288,5.011144161224365,0.007620334625244141,0.2540138363838196,L,False,True
5248,803.202,803.213,803.233,3.624879467057112,210.01517656701228,1.9054197669029236,153.4116668701172,1.8492651879787445,154.06492614746094,3.08368718624115,143.4267578125,3.035265564918518,145.42730712890625,L,False,True
11946,803.236,803.239,803.244,0.3527942676834548,36.92802349943747,-0.02794194221496582,-4.225934982299805,0.027948200702667236,0.11548694223165512,-0.3516860008239746,-36.6854248046875,-0.3162243366241455,-36.06019592285156,L,False,True
5249,803.249,803.252,803.255,0.2069912570160805,24.822240548532932,0.043182969093322754,4.641585826873779,0.012703567743301392,2.332836866378784,0.2024366855621338,24.38440704345703,0.13663864135742188,16.56214714050293,L,False,True
5250,803.457,803.459,803.464,0.1914472117793011,24.43429470066797,0.07873928546905518,9.929057121276855,0.03556963801383972,5.843574523925781,0.17450547218322754,22.32596206665039,0.08852553367614746,8.990653038024902,L,True,False
11948,803.853,803.86,803.877,2.237183413595197,149.4299979955793,0.9323238730430603,99.36981964111328,1.2144545316696167,166.93763732910156,-2.0336572527885437,-111.601806640625,-2.0336572527885437,-129.24058532714844,L,False,True
8338,805.114,805.116,805.119,0.21578252798661102,25.308373727689847,-0.19054073095321655,-22.148942947387695,-0.04319190979003906,-6.097665786743164,-0.1012735366821289,-12.244921684265137,-0.012644767761230469,-2.2761902809143066,L,True,False
2118,805.122,805.124,805.127,0.1839412692594265,23.40269584423941,0.16513565182685852,21.525362014770508,0.07876229286193848,12.541882514953613,0.08102226257324219,9.183951377868652,-0.012645959854125977,-6.115886688232422,L,False,True
2119,805.14,805.141,805.144,0.09000924236805033,15.739208389093417,0.08637571334838867,15.05810832977295,0.11941464245319366,16.99981117248535,0.02531599998474121,4.579962253570557,-0.07335638999938965,-11.934470176696777,L,False,True
11950,805.184,805.192,805.202,2.413864648250197,213.13769983659225,-0.40649664402008057,-69.08419799804688,0.3379230722784996,1.8477884531021118,-2.379391312599182,-201.6309814453125,-2.7358592748641968,-241.63693237304688,L,False,True
5254,805.204,805.209,805.218,0.7545180795526154,59.30200102592497,0.0660586953163147,-1.4551409482955933,-0.297271303832531,-33.67690658569336,0.7516207695007324,59.28414535522461,0.7363283634185791,61.54350662231445,L,False,True
2123,806.067,806.071,806.074,0.18145436423806793,21.8673996681204,0.16238164901733398,19.53668785095215,-0.025345563888549805,-0.11517396569252014,0.08098077774047852,9.823492050170898,0.002529621124267578,0.9198324084281921,L,False,True
8341,806.09,806.099,806.106,3.89526142920559,382.9325029394438,-3.551833152770996,-355.53326416015625,-3.033219814300537,-288.6771240234375,-1.5992319583892822,-142.24415588378906,-1.367973804473877,-120.97270965576172,L,False,True
8342,806.115,806.12,806.126,1.424790256081355,175.13180105287236,-1.424787998199463,-175.0291748046875,-1.3894314765930176,-163.8297882080078,-0.0025365352630615234,-5.994639873504639,-0.05832505226135254,-12.517537117004395,L,False,True
8343,806.137,806.139,806.143,0.21378219067200688,27.489936380867512,-0.2088479995727539,-25.87108039855957,-0.31635618209838867,-35.88309860229492,-0.04566550254821777,-9.294288635253906,-0.06594371795654297,-10.029749870300293,L,False,True
8345,806.272,806.281,806.289,1.5764309792191917,150.9335882640996,-1.5218591690063477,-146.5101318359375,-1.1134953498840332,-108.763916015625,-0.41119253635406494,-36.27298355102539,-0.27659058570861816,-27.129667282104492,L,False,True
2126,806.291,806.294,806.299,0.2794782849675972,31.86350014275879,0.2550640106201172,29.165578842163086,-0.004992008209228516,5.877815246582031,0.11423861980438232,12.831665992736816,0.02030336856842041,4.822065353393555,L,False,True
8346,806.304,806.308,806.313,0.30575605702733216,32.43733846036634,-0.29256153106689453,-31.82416343688965,-0.03492546081542969,-2.245177745819092,-0.08885109424591064,-6.277224540710449,-0.030454516410827637,4.913980007171631,L,False,True
2127,806.514,806.519,806.525,0.780890182658576,81.84487931661094,0.7497177124023438,79.28223419189453,0.8483867645263672,92.8813705444336,-0.21843266487121582,-20.320226669311523,-0.2691197395324707,-23.543476104736328,L,False,True
5257,806.527,806.529,806.533,0.3075885935891107,36.7525663224528,-0.26268815994262695,-29.725940704345703,-0.44707393646240234,-52.04648208618164,0.160017728805542,21.61294937133789,0.17265093326568604,23.197322845458984,L,False,True
8350,806.527,806.529,806.533,0.3075885935891107,36.7525663224528,-0.26268815994262695,-29.725940704345703,-0.44707393646240234,-52.04648208618164,0.160017728805542,21.61294937133789,0.17265093326568604,23.197322845458984,L,False,True
2128,806.757,806.766,806.774,1.0005420491190853,88.69238571717675,1.0005388259887695,87.35326385498047,1.2338471412658691,129.10987854003906,-0.0025396347045898438,-15.35404109954834,-0.09395861625671387,-9.465282440185547,L,False,True
2129,806.787,806.791,806.796,0.23695108114760352,24.994644588533347,0.22348928451538086,23.056381225585938,0.15787076950073242,13.965235710144043,0.07872962951660156,9.650675773620605,-0.007617950439453125,-1.1080472469329834,L,False,True
2130,806.958,806.97,806.98,2.9307289740552305,232.12933876453096,2.929926633834839,231.58206176757812,3.1571855545043945,273.3354187011719,-0.06857287883758545,-15.930429458618164,-0.22603857517242432,-22.55718231201172,L,False,True
2131,806.987,806.992,806.996,0.28846587209874786,31.50846338321012,0.2735927104949951,26.231517791748047,0.1619873046875,17.99374771118164,0.09143078327178955,17.455392837524414,-0.07111704349517822,-1.685581088066101,L,False,True
2132,806.999,807.003,807.005,0.12332509776565873,16.004785783118336,0.12163996696472168,15.71194839477539,0.14938116073608398,19.932998657226562,-0.020317435264587402,-3.0475966930389404,-0.022859573364257812,-5.587845325469971,L,False,True
2133,807.178,807.191,807.205,3.788442871113079,248.03955144638925,3.78791081905365,247.9130859375,4.125244975090027,311.20849609375,0.06349027156829834,-7.919652938842773,0.17525261640548706,-17.319726943969727,L,False,True
8352,807.207,807.211,807.215,0.3527563063778834,42.52119121630937,-0.34551480412483215,-41.480411529541016,-0.4598223865032196,-50.97129821777344,-0.07110929489135742,-9.350249290466309,-0.12953269481658936,-15.423476219177246,L,False,True
2134,807.217,807.22,807.226,0.38129003726361077,44.98909152157084,0.3785395920276642,44.55186462402344,0.5106256306171417,50.901878356933594,-0.0457150936126709,-6.2569732666015625,-0.11430227756500244,-16.810617446899414,L,False,True
2135,807.338,807.34,807.344,0.12643024869654218,16.059719890960583,0.11685848236083984,15.196232795715332,-0.06858736276626587,-7.967175006866455,0.048256635665893555,5.195104598999023,0.017779827117919922,3.2095842361450195,L,True,False
2137,807.738,807.748,807.757,2.350593616757251,203.41750467934764,2.350427567958832,203.21189880371094,2.759501412510872,245.63584899902344,-0.027939200401306152,-9.143598556518555,-0.0381014347076416,-6.119052410125732,L,False,True
8354,807.758,807.762,807.768,0.7034347559069721,85.78834099869269,-0.6757032871246338,-83.98890686035156,-1.2371760287787765,-131.2705841064453,0.1955646276473999,17.4786434173584,0.2641470432281494,30.47904396057129,L,False,True
11959,808.244,808.252,808.26,1.9661379688428868,186.51320731090243,-0.6527723670005798,-77.6587142944336,-0.3505493402481079,-39.87403106689453,-1.8546122908592224,-169.5768280029297,-1.8875986337661743,-145.8783721923828,L,False,True
5261,808.261,808.266,808.273,0.7712896506368654,77.84046367733367,0.0787203311920166,-5.10211181640625,-0.17778217792510986,-28.653276443481445,0.7672619074583054,77.6730728149414,0.7240992560982704,74.53413391113281,L,False,True
11960,808.278,808.282,808.286,0.24770262137455928,25.497104828721714,-0.08887827396392822,-10.896276473999023,0.0050792694091796875,-0.20778514444828033,-0.2312082201242447,-23.05154037475586,-0.14228404313325882,-13.096589088439941,L,False,True
5262,808.585,808.603,808.607,1.2244320639538766,129.2443195008535,0.37337666749954224,114.75137329101562,0.2870703339576721,109.51493072509766,1.1661148071289062,59.466094970703125,0.9426116049289703,33.69839096069336,L,False,True
2142,808.625,808.627,808.629,0.11474555590109764,16.907723190838308,0.10158967971801758,14.799753189086914,0.09906995296478271,14.456400871276855,0.053348660469055176,8.17547607421875,-0.0406525656580925,-8.153597831726074,L,False,True
11963,808.755,808.757,808.761,0.17030890358686038,22.390127177266496,0.005079507827758789,0.6003097295761108,0.08892324566841125,11.225105285644531,-0.1702331379055977,-22.382078170776367,-0.14735716581344604,-14.296897888183594,L,False,True
2731,808.872,808.876,808.879,0.15454095626809583,17.82359310042048,0.022859930992126465,2.840160846710205,0.11179492622613907,13.212127685546875,-0.0050809383392333984,-0.41570791602134705,-0.10669958591461182,-11.96328353881836,R,True,False
8359,810.526,810.535,810.541,1.6166975628089701,165.39739895681763,-1.6142523288726807,-164.8840789794922,-1.3229069709777832,-136.20770263671875,-0.08888435363769531,-13.020755767822266,-0.0685911774635315,-8.568222045898438,L,False,True
8360,810.554,810.557,810.562,0.46373474216964816,56.35485546293621,-0.4570040702819824,-55.44029998779297,-0.5485568642616272,-64.22959899902344,0.07872223854064941,10.11152172088623,0.1320948600769043,15.749774932861328,L,False,True
2144,811.231,811.242,811.252,2.370134720830641,196.40854636507004,2.3421583771705627,195.2295379638672,2.641693413257599,239.4740447998047,-0.3630877733230591,-21.488243103027344,-0.2921481132507324,-12.56296157836914,L,False,True
8363,812.346,812.354,812.363,1.8945555343690867,176.48679306189058,-1.8927015662193298,-176.29539489746094,-1.7377700805664062,-168.37701416015625,0.08379411697387695,8.217168807983398,0.038098692893981934,0.6926772594451904,L,False,True
2146,812.364,812.367,812.373,0.4007841423769676,40.957334978049616,0.3455049693584442,37.714500427246094,0.27689796686172485,32.47028350830078,0.2031114101409912,15.972468376159668,0.10413146018981934,8.496877670288086,L,False,True
8364,812.379,812.381,812.385,0.19641808853335702,26.1928048880559,-0.1498938798904419,-19.839609146118164,-0.1498793363571167,-21.823871612548828,-0.12693262100219727,-17.101255416870117,-0.07619106769561768,-8.103982925415039,L,False,True
5266,813.047,813.064,813.069,1.1725722937252203,64.00003927882906,-0.16766762733459473,-22.978864669799805,-0.292190745472908,-47.951438903808594,1.1605228781700134,59.7325439453125,1.038926750421524,53.93556213378906,L,False,True
11970,813.072,813.076,813.081,0.40069736377332704,41.01723304550669,0.06097149848937988,8.245020866394043,0.20834466442465782,23.998910903930664,-0.39603137969970703,-40.18000793457031,-0.3961982727050781,-41.39703369140625,L,False,True
5267,813.085,813.088,813.093,0.23633271137383915,27.76179879459781,0.010161757469177246,4.041577339172363,0.022867148742079735,1.2472991943359375,0.23611414432525635,27.466035842895508,0.2438277006149292,25.72237205505371,L,False,True
8367,813.255,813.266,813.273,2.295610805736436,208.190954772176,-2.286151111125946,-207.2798309326172,-2.125950425863266,-199.03048706054688,-0.20818758010864258,-19.456241607666016,-0.21334892511367798,-21.2426700592041,L,False,True
2147,813.274,813.278,813.285,0.9346115144835363,102.90497635882949,0.9344873428344727,102.66067504882812,0.7642223834991455,90.64122009277344,0.01523447036743164,-7.086604118347168,-0.14478862285614014,-11.869240760803223,L,False,True
8368,813.287,813.291,813.3,0.34830702079319703,29.343256827718186,-0.34797370433807373,-28.6788387298584,-0.22348153591156006,-24.14892578125,0.015234231948852539,6.208939552307129,-0.017781853675842285,7.135738372802734,L,False,True
8371,815.552,815.561,815.566,1.462997086183683,141.0572389592165,-1.3922860622406006,-137.68289184570312,-1.1255205869674683,-116.29606628417969,-0.4493328332901001,-30.66864776611328,-0.4419354200363159,-40.153079986572266,L,False,True
8372,815.578,815.581,815.588,0.49630669446078074,56.687578732980434,-0.48781633749604225,-54.00157165527344,-0.5538436621427536,-56.63090896606445,0.09140872955322266,17.242733001708984,0.12701570987701416,18.56722068786621,L,False,True
8373,815.796,815.806,815.813,2.1944813219872263,212.7116915288242,-2.171407323330641,-209.7633514404297,-2.039620652794838,-196.18014526367188,0.31739330291748047,35.293060302734375,0.34035468101501465,38.21494674682617,L,False,True
